TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-07,2026-09-07,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,275.8,278.0,268.3,269.3,269.95,273.05,,269.3,,,1349980,367158911.3,28940,F1,1,,,,,,Cash Only,Power,True,271.8666666666666,273.15,270.58333333333326,273.15,270.58333333333326,2.5666666666667197,0.9530882534967396,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,585587330.625,Lower,True,Risk Off,False,6.76428571428571,290.12199999999996,308.371,0.3794438577965586,0.6269925800958324,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2809,INE562B01019,RAJSREESUG,EQ,,,,,RAJSHREE SUGAR & CHEMICAL,36.09,37.27,35.11,35.68,35.86,35.47,,35.69,,,57781,2083429.88,523,F1,1,,,,,,Cash Only,Unclassified,False,36.02,36.19,35.85000000000001,36.19,35.85000000000001,0.3399999999999892,0.9529147982062478,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,1109782.8900000001,Inside,True,Risk Off,False,2.6714285714285717,32.8614,33.4928,0.1272727272727232,1.8773310516618251,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764823,INE883C01025,PACIFICI,EQ,,,,,PACIFIC INDUSTRIES LTD.,143.11,144.0,140.0,140.0,140.0,143.82,,140.0,,,391,55467.09,17,F1,1,,,,,,Cash Only,Unclassified,False,141.33333333333334,142.0,140.66666666666669,142.0,140.66666666666669,1.3333333333333144,0.9523809523809388,Wide,Bearish,Below CPR,False,False,0.4375,16,63024.924999999996,Lower,False,Risk Off,False,11.566428571428569,,,0.11527614812984874,0.8800818089033823,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,4656,INE386D01027,SBCL,EQ,,,,,SHIVALIK BIMETAL CON. LTD,1121.0,1138.4,1077.0,1092.1,1097.5,1121.1,,1092.26,,,314685,349202345.5,18869,F1,1,,,,,,Cash Only,Unclassified,False,1102.5,1107.7,1097.3,1107.7,1097.3,10.400000000000091,0.9522937459939649,Wide,Bearish,Below CPR,False,False,0.6166666666666667,60,292828457.775,Lower,True,Risk Off,False,59.90357142857148,876.3910000000001,769.0005,0.17361235318667043,1.1925150586570241,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,801.0,801.0,775.0,776.95,776.9,789.2,,776.9,,,130637,102456800.5,8183,F1,1,,,,,,Cash Only,Unclassified,False,784.3166666666666,788.0,780.6333333333332,788.0,780.6333333333332,7.366666666666788,0.9481519617307147,Wide,Bearish,Below CPR,False,False,0.85,60,239192823.55,Outside,True,Risk Off,False,19.17142857142856,811.6679999999999,765.6455000000001,0.3842523596622023,0.4283439568937686,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,-2,-2
2026-09-07,2026-09-07,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,1105.0,1128.0,1085.1,1091.1,1100.0,1100.2,,1091.03,,,62317,68600609.2,3573,F1,1,,,,,,Cash Only,Unclassified,False,1101.3999999999999,1106.55,1096.2499999999998,1106.55,1096.2499999999998,10.300000000000182,0.9440014664100617,Wide,Bearish,Below CPR,False,False,0.85,60,16920819.950000003,Outside,True,Risk Off,False,47.50000000000005,1043.269,973.9755,0.2168421052631615,4.054213058392598,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,634,INE188B01013,IGARASHI,EQ,,,,,IGARASHI MOTORS INDIA LTD,424.0,428.45,413.6,415.15,415.9,422.75,,415.19,,,58243,24365176.6,2025,F1,1,,,,,,Cash Only,Unclassified,False,419.0666666666666,421.025,417.10833333333323,421.025,417.10833333333323,3.9166666666667425,0.9434341001244714,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,26125962.4,Lower,True,Risk Off,False,11.93571428571428,452.47700000000003,422.315,0.32814681827249803,0.932603983231638,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762239,INE713R01022,GSPCROP,EQ,,,,,GSP CROP SCIENCE LIMITED,622.25,624.6,594.25,600.95,599.3,619.25,,600.91,,,203559,123745759.95,5687,F1,1,,,,,,Cash Only,Unclassified,False,606.6,609.425,603.7750000000001,609.425,603.7750000000001,5.649999999999864,0.9401780514185644,Wide,Bearish,Below CPR,False,False,0.75,60,145319329.75,Lower,True,Risk Off,False,26.6214285714286,542.021,485.7015,0.21223504158840356,0.8515437014668725,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,170.79,176.89,170.5,171.28,171.26,167.59,,171.24,,,893333,154892634.59,12761,F1,1,,,,,,Cash Only,Unclassified,False,172.89,173.695,172.08499999999998,173.695,172.08499999999998,1.6100000000000136,0.9399813171415305,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,45070965.504999995,Higher,True,Risk Off,False,11.58785714285714,155.3924,150.1046,0.13893854404241013,3.436638928287809,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,74.27,75.29,72.5,72.87,72.62,74.27,,72.9,,,81638,6015311.53,1182,F1,1,,,,,,Cash Only,Unclassified,False,73.55333333333334,73.89500000000001,73.21166666666667,73.89500000000001,73.21166666666667,0.6833333333333371,0.9377430126709716,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,8366666.865,Overlapping,True,Risk Off,False,2.4342857142857133,77.09440000000001,78.6904,0.28071205007824895,0.7189615204070875,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,17022,INE636A01039,MAWANASUG,EQ,,,,,MAWANA SUGARS LIMITED,147.0,150.99,143.3,145.11,143.8,145.43,,145.11,,,304058,44719976.44,4482,F1,1,,,,,,Cash Only,Unclassified,False,146.46666666666667,147.145,145.78833333333333,147.145,145.78833333333333,1.3566666666666833,0.9349229320285875,Wide,Bearish,Below CPR,False,False,0.6166666666666667,60,28660475.765,Higher,True,Risk Off,False,11.019285714285713,115.15540000000001,97.5897,0.12311747801473759,1.5603361509654965,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11999,INE512B01022,FCSSOFT,EQ,,,,,FCS SOFTWARE SOLN. LTD.,1.47,1.47,1.43,1.43,1.44,1.45,,1.43,,,1557564,2246937.67,1223,F1,1,,,,,,Cash Only,Unclassified,False,1.4433333333333334,1.45,1.4366666666666668,1.45,1.4366666666666668,0.013333333333333197,0.9324009324009228,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,2858372.165,Outside,True,Risk Off,False,0.05928571428571434,1.4839999999999998,1.5684,0.2248995983935718,0.7860899632011354,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,761680,INE921L01032,POWERICA,EQ,,,,,POWERICA LIMITED,527.65,531.4,507.1,512.1,513.2,525.05,,512.1,,,197171,102148989.8,9371,F1,1,,,,,,Cash Only,Unclassified,False,516.8666666666667,519.25,514.4833333333333,519.25,514.4833333333333,4.7666666666666515,0.9308077849378347,Wide,Bearish,Below CPR,False,False,0.65,60,137238043.025,Lower,True,Risk Off,False,19.592857142857135,547.2810000000001,533.369,0.24328593996840375,0.7443197786009816,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.5,28.99,27.0,28.39,28.0,27.86,,27.42,,,4724,132660.85,221,F1,1,,,,,,Cash Only,Unclassified,False,28.126666666666665,27.994999999999997,28.258333333333333,28.258333333333333,27.994999999999997,0.2633333333333354,0.9275566514030836,Wide,Bullish,Above CPR,False,False,0.5333333333333333,30,180375.07,Higher,True,Risk Off,False,1.5835714285714289,,,0.1662907833408523,0.7354722024501501,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1486.0,1530.2,1470.2,1521.3,1525.9,1460.1,,1521.4,,,14265,21526062.1,2078,F1,1,,,,,,Cash Only,Unclassified,False,1507.2333333333333,1500.2,1514.2666666666667,1514.2666666666667,1500.2,14.066666666666606,0.9246477793115498,Wide,Bullish,Above CPR,False,False,0.6833333333333333,60,13785974.3,Higher,True,Risk Off,False,79.07142857142863,1261.56,,0.17789822342667783,1.5614465565919415,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,9750,INE04TZ01018,ETHOSLTD,EQ,,,,,ETHOS LIMITED,2779.8,2844.7,2724.6,2746.6,2750.0,2792.8,,2746.59,,,44369,122717289.1,7567,F1,1,,,,,,Cash Only,Unclassified,False,2771.9666666666667,2784.6499999999996,2759.2833333333338,2784.6499999999996,2759.2833333333338,25.36666666666588,0.9235661059734174,Wide,Bearish,Below CPR,False,False,0.85,60,55716784.35,Lower,True,Risk Off,False,73.27857142857147,2708.5640000000003,2560.02,0.34616759268283664,2.2025192324294642,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,14086,INE204A01010,IGPL,EQ,,,,,I G PETROCHEMICALS LTD,575.0,576.0,557.05,558.8,562.35,567.4,,558.77,,,83345,47229035.55,4411,F1,1,,,,,,Cash Only,Unclassified,False,563.9499999999999,566.525,561.3749999999999,566.525,561.3749999999999,5.150000000000091,0.9216177523264301,Wide,Bearish,Below CPR,False,False,0.8,60,14781485.875,Overlapping,True,Risk Off,False,21.31428571428571,474.95300000000003,456.807,0.24162198391421344,3.1951480351429824,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,11654.0,11974.0,11483.0,11569.0,11584.0,11654.0,,11569.27,,,17282,202490790.0,6688,F1,1,,,,,,Cash Only,Unclassified,False,11675.333333333334,11728.5,11622.166666666668,11728.5,11622.166666666668,106.33333333333212,0.9191229434984192,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,135038177.5,Outside,True,Risk Off,False,389.7857142857143,10908.08,10915.835,0.27279946246411024,1.4995077225475737,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,760039,INE0QPI01025,SUDEEPPHRM,EQ,,,,,SUDEEP PHARMA LIMITED,1342.5,1378.0,1305.0,1323.3,1323.5,1329.3,,1323.41,,,208143,278088635.1,15486,F1,1,,,,,,Cash Only,Unclassified,False,1335.4333333333334,1341.5,1329.3666666666668,1341.5,1329.3666666666668,12.133333333333212,0.9168996700168679,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,197776356.55,Higher,True,Risk Off,False,57.23571428571433,985.915,853.0290000000001,0.21198885144972524,1.406076236568228,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,203,INE348A01023,ASHAPURMIN,EQ,,,,,ASHAPURA MINECHEM LTD,551.0,554.5,536.6,538.15,537.55,551.0,,538.16,,,296446,161039540.9,16764,F1,1,,,,,,Cash Only,Unclassified,False,543.0833333333334,545.55,540.6166666666668,545.55,540.6166666666668,4.933333333333167,0.9167208646907307,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,252431539.125,Lower,True,Risk Off,False,18.928571428571445,644.444,656.3465,0.260628930817601,0.6379533296758764,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,309.25,312.5,300.2,302.2,301.2,304.7,,302.2,,,389935,119401511.85,8680,F1,1,,,,,,Cash Only,Unclassified,False,304.9666666666667,306.35,303.58333333333337,306.35,303.58333333333337,2.7666666666666515,0.9155084932715591,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,44303037.11,Higher,True,Risk Off,False,9.74642857142857,298.1848,282.8164,0.28386466349089867,2.6951089505114063,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,193,INE034A01011,ARVIND,EQ,,,,,ARVIND LIMITED,546.2,567.35,546.15,564.5,562.75,552.95,,564.49,,,478679,269183760.2,18294,F1,1,,,,,,Cash Only,Unclassified,False,559.3333333333334,556.75,561.9166666666667,561.9166666666667,556.75,5.1666666666667425,0.9152642456451272,Wide,Bullish,Above CPR,False,False,0.75,60,340941735.32500005,Overlapping,True,Risk Off,False,18.285714285714306,542.591,501.8085,0.28255208333333715,0.7895300935903393,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,6006,INE377E01024,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,41.88,41.88,40.11,40.44,40.21,41.88,,40.44,,,47462,1935542.03,492,F1,1,,,,,,Cash Only,Unclassified,False,40.81,40.995000000000005,40.625,40.995000000000005,40.625,0.37000000000000455,0.9149357072205849,Wide,Bearish,Below CPR,False,False,0.65,60,3993051.3449999997,Lower,True,Risk Off,False,1.6307142857142867,46.376400000000004,50.484700000000004,0.22689443714411128,0.48472755864350153,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,20950,INE722J01012,RKDL,EQ,,,,,RAVI KUMAR DIST. LTD.,18.39,18.86,18.14,18.25,18.44,18.39,,18.25,,,8760,161681.55,81,F1,1,,,,,,Cash Only,Unclassified,False,18.416666666666668,18.5,18.333333333333336,18.5,18.333333333333336,0.1666666666666643,0.913242009132407,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,167348.015,Outside,True,Risk Off,False,0.7878571428571427,18.8374,19.6682,0.21154427319431557,0.9661396342227302,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,-2,-2
2026-09-07,2026-09-07,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,95.23,99.0,94.1,97.89,97.99,95.0,,97.89,,,8725,850393.23,154,F1,1,,,,,,Cash Only,Unclassified,False,96.99666666666667,96.55,97.44333333333334,97.44333333333334,96.55,0.8933333333333451,0.9125889603977373,Wide,Bullish,Above CPR,False,False,0.75,60,406900.015,Higher,True,Risk Off,False,3.4257142857142875,97.3494,100.45389999999999,0.2607728662774567,2.089931675229847,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,22360,INE813V01022,MCL,EQ,,,,,M TEK COPPER LIMITED,59.0,59.0,56.6,57.02,56.65,58.3,,57.02,,,29277,1690745.24,1103,F1,1,,,,,,Cash Only,Unclassified,False,57.54,57.8,57.28,57.8,57.28,0.519999999999996,0.9119607155384006,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,2156738.9299999997,Lower,True,Risk Off,False,2.1428571428571437,56.006800000000005,56.375499999999995,0.24266666666666473,0.7839359768963786,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,750368,INE704J01044,VOGL,EQ,,,,,VEDANTA OIL AND GAS LTD,38.02,38.09,36.8,36.94,37.03,38.02,,36.94,,,26950606,1004243383.85,54715,F1,1,,,,,,Cash Only,Unclassified,False,37.276666666666664,37.445,37.10833333333333,37.445,37.10833333333333,0.3366666666666731,0.9113878361306798,Wide,Bearish,Below CPR,False,False,0.48,50,1599878089.35,Lower,True,Risk Off,False,1.937142857142859,37.3046,,0.17379547689282518,0.6276999419737069,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,592,INE371A01025,GRAPHITE,EQ,,,,,GRAPHITE INDIA LTD,734.5,739.75,714.05,717.1,719.45,733.6,,717.06,,,519646,376046422.65,15060,F1,1,,,,,,Cash Only,Capital Goods,True,723.6333333333333,726.9,720.3666666666667,726.9,720.3666666666667,6.533333333333303,0.9110770231952731,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,487589705.65,Lower,True,Risk Off,False,24.260714285714293,675.319,689.6505000000001,0.26929682516315684,0.7712353609859277,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,21469,INE350C01017,OPTIEMUS,EQ,,,,,OPTIEMUS INFRACOM LTD,569.3,579.3,556.9,560.45,563.0,569.3,,560.46,,,148080,84042857.45,8292,F1,1,,,,,,Cash Only,Unclassified,False,565.55,568.0999999999999,563.0,568.0999999999999,563.0,5.099999999999909,0.9099830493353392,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,108648144.82499999,Lower,True,Risk Off,False,23.235714285714273,571.627,499.4065,0.2194897018137066,0.7735323744861744,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,-2,0,-2
2026-09-07,2026-09-07,CM,NSE,STK,14440,INE290A01027,NAHARSPING,EQ,,,,,NAHAR SPINNING MILLS LTD.,288.0,295.0,285.1,286.15,289.0,289.8,,286.84,,,31377,9066848.65,667,F1,1,,,,,,Cash Only,Unclassified,False,288.75,290.05,287.45,290.05,287.45,2.6000000000000227,0.9086143630962862,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,8003659.75,Lower,True,Risk Off,False,10.27857142857143,263.1692,225.05019999999996,0.25295343988881386,1.1328378433378556,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
