TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-16,2026-09-16,CM,NSE,STK,13730,INE020G01017,INSPIRISYS,EQ,,,,,INSPIRISYS SOLUTIONS LTD,84.0,84.0,78.2,83.31,83.0,81.78,,83.4,,,5842,472682.09,129,F1,1,,,,,,Cash Only,Unclassified,False,81.83666666666666,81.1,82.57333333333332,82.57333333333332,81.1,1.4733333333333292,1.7684951786500167,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,555967.545,Lower,True,Risk Off,False,8.075714285714286,92.95400000000001,92.72930000000001,0.18244000235862912,0.850197271856939,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11626,INE625G01013,WELENT,EQ,,,,,WELSPUN ENTERPRISES LTD.,743.0,770.0,725.2,768.0,768.2,737.6,,768.01,,,590693,442325887.5,18467,F1,1,,,,,,Cash Only,Unclassified,False,754.4,747.6,761.1999999999999,761.1999999999999,747.6,13.599999999999909,1.7708333333333215,Wide,Bullish,Above CPR,False,False,0.95,60,209340032.9,Inside,True,Risk Off,False,35.592857142857156,644.305,591.694,0.3820991370660218,2.112954131956669,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,6656,INE417T01026,POLICYBZR,EQ,,,,,PB FINTECH LIMITED,1739.9,1847.0,1710.1,1827.1,1827.1,1736.0,,1827.16,,,2054206,3687151604.4,94699,F1,1,,,,,,F&O + Cash,Financial Services,True,1794.7333333333333,1778.55,1810.9166666666667,1810.9166666666667,1778.55,32.36666666666679,1.7714775691897975,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,1806723517.35,Higher,True,Risk Off,False,57.82142857142857,1694.5479999999998,1673.345,0.5597694049825016,2.0407946035971825,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,765568,INE0I1B01016,PERNIASPOP,EQ,,,,,PURPLE STYLE LABS LIMITED,542.0,549.65,511.5,545.1,544.05,542.0,,545.07,,,183715,98508714.0,7570,F1,1,,,,,,Cash Only,Unclassified,False,535.4166666666666,530.575,540.2583333333332,540.2583333333332,530.575,9.683333333333167,1.7764324588760168,Wide,Bullish,Above CPR,False,False,0.8571428571428571,7,377684181.45,Lower,False,Risk Off,False,,,,,0.26082298078200333,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,756020,INE015C01016,TINNARUBR,EQ,,,,,TINNA RUBBER AND INFR LTD,970.95,1010.95,940.0,1002.5,1009.65,965.0,,1002.36,,,59516,58430028.3,5430,F1,1,,,,,,Cash Only,Unclassified,False,984.4833333333332,975.475,993.4916666666664,993.4916666666664,975.475,18.016666666666424,1.797173732335803,Wide,Bullish,Above CPR,False,False,0.9,60,59294643.650000006,Overlapping,True,Risk Off,False,48.47142857142859,1049.63,940.8184999999999,0.3716966303173148,0.9854183228572281,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,1508.9,1522.8,1418.0,1511.2,1512.0,1507.7,,1511.17,,,1682259,2477323445.9,93612,F1,1,,,,,,Cash Only,Capital Goods,True,1484.0,1470.4,1497.6,1497.6,1470.4,27.199999999999818,1.799894123875054,Wide,Bullish,Above CPR,False,False,0.95,60,1403653380.35,Lower,True,Risk Off,False,64.91428571428573,1445.4379999999999,1309.6654999999998,0.41901408450703936,1.7649111102359767,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,762807,INE166R01015,NATIONSTD,EQ,,,,,NATIONAL STAND (INDIA) L,113.7,115.78,108.54,109.21,113.0,114.25,,109.24,,,22636,2519587.74,590,F1,1,,,,,,Cash Only,Unclassified,False,111.17666666666666,112.16,110.19333333333333,112.16,110.19333333333333,1.9666666666666686,1.8008118914629327,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,1637790.0,Overlapping,True,Risk Off,False,6.759999999999999,231.6958,736.3019,0.2909270216962528,1.5384070851574378,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,20.5,20.94,19.3,19.59,19.72,20.44,,19.59,,,15276187,306736289.31,30322,F1,1,,,,,,Cash Only,Unclassified,False,19.94333333333333,20.12,19.766666666666662,20.12,19.766666666666662,0.35333333333333883,1.8036413135954,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,29679298.27,Lower,True,Risk Off,False,1.3714285714285717,13.122,11.1988,0.25763888888889286,10.335024990130941,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,1890.5,1968.0,1848.2,1961.2,1962.5,1894.8,,1961.18,,,182677,353109560.7,28300,F1,1,,,,,,Cash Only,Services,True,1925.8,1908.1,1943.5,1943.5,1908.1,35.40000000000009,1.805017336324704,Wide,Bullish,Above CPR,False,False,0.95,60,384898655.8,Overlapping,True,Risk Off,False,80.21428571428568,1856.7519999999997,1663.0780000000002,0.441317898486199,0.9174091812975357,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1156,INE540A01017,GLFL,EQ,,,,,GUJARAT LEASE FINANCING L,5.4,5.4,5.01,5.35,5.35,5.26,,5.26,,,5706,30386.15,10,F1,1,,,,,,Cash Only,Unclassified,False,5.253333333333333,5.205,5.301666666666666,5.301666666666666,5.205,0.09666666666666579,1.8068535825545007,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,35070.965,Outside,True,Risk Off,False,0.37285714285714294,5.9596,,0.25925925925925686,0.8664189879006752,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,765.0,800.0,725.1,742.4,731.15,737.9,,742.44,,,423769,324586737.75,21673,F1,1,,,,,,Cash Only,Unclassified,False,755.8333333333334,762.55,749.1166666666668,762.55,749.1166666666668,13.433333333333167,1.8094468390804375,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,9735703.75,Higher,True,Risk Off,False,34.06785714285716,657.498,670.7294999999999,0.3943110738372246,33.33983306034759,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,395.0,410.5,379.15,405.85,404.8,389.1,,406.1,,,383814,152139088.25,13298,F1,1,,,,,,Cash Only,Unclassified,False,398.5,394.825,402.175,402.175,394.825,7.350000000000023,1.8110139213995375,Wide,Bullish,Above CPR,False,False,0.95,60,34917576.925,Higher,True,Risk Off,False,20.371428571428567,332.494,304.46299999999997,0.3607994389901835,4.357091804416495,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764890,INE011D01013,SHERVANI,EQ,,,,,SHERVANI INDUSTRIAL SYN L,350.1,350.1,332.0,332.0,332.0,349.5,,338.0,,,33,11509.5,18,F1,1,,,,,,Cash Only,Unclassified,False,338.03333333333336,341.05,335.0166666666667,341.05,335.0166666666667,6.033333333333303,1.8172690763052117,Wide,Bearish,Below CPR,False,False,0.5714285714285714,21,67494.55,Lower,True,Risk Off,False,21.546428571428567,,,0.2800154704679803,0.1705248794161899,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764708,INE716F01012,INDOKEM,EQ,,,,,INDOKEM LTD.,614.75,625.0,555.0,606.55,605.2,611.7,,605.67,,,9015,5422220.1,448,F1,1,,,,,,Cash Only,Unclassified,False,595.5166666666667,590.0,601.0333333333333,601.0333333333333,590.0,11.033333333333303,1.8190311323606139,Wide,Bullish,Above CPR,False,False,0.9545454545454546,22,1666612.9249999998,Lower,True,Risk Off,False,34.52500000000002,,,0.31957518706251403,3.2534369670750034,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,23056,INE0MB501011,JGCHEM,EQ,,,,,J.G.CHEMICALS LIMITED,568.0,589.0,544.95,582.9,584.9,564.65,,582.92,,,277514,158230273.15,14077,F1,1,,,,,,Cash Only,Unclassified,False,572.2833333333333,566.975,577.5916666666666,577.5916666666666,566.975,10.61666666666656,1.821353005089477,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,125675392.975,Overlapping,True,Risk Off,False,36.96785714285712,552.194,484.77049999999997,0.2871864232119253,1.2590394141952355,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,16610.0,17200.0,16015.0,17075.0,17073.0,16550.0,,17074.86,,,108334,1808094798.0,36635,F1,1,,,,,,Cash Only,Capital Goods,True,16763.333333333332,16607.5,16919.166666666664,16919.166666666664,16607.5,311.66666666666424,1.8252806246949589,Wide,Bullish,Above CPR,False,False,0.9,60,2151721292.0,Overlapping,True,Risk Off,False,749.2857142857143,15836.24,14805.865,0.415951700031773,0.8403015784257992,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,759084,INE0CAZ01013,URBANCO,EQ,,,,,URBAN COMPANY LIMITED,160.44,166.8,153.3,164.56,165.82,158.22,,164.59,,,10721087,1723095319.47,77129,F1,1,,,,,,Cash Only,Consumer Services,True,161.55333333333334,160.05,163.05666666666667,163.05666666666667,160.05,3.0066666666666606,1.827094474153294,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,529005470.38,Overlapping,True,Risk Off,False,8.004285714285714,148.3638,139.3143,0.3756321018501985,3.2572353518995762,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3482,INE419D01026,CLSEL,EQ,,,,,CHAMAN LAL SETIA EXP LTD,281.6,305.95,274.1,298.25,290.1,281.6,,298.36,,,200647,58522728.75,6534,F1,1,,,,,,Cash Only,Unclassified,False,292.76666666666665,290.025,295.5083333333333,295.5083333333333,290.025,5.4833333333333485,1.838502374965079,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,20724068.0,Overlapping,True,Risk Off,False,12.992857142857137,288.781,285.6481,0.42202675462708583,2.8239015983734466,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,758572,INE0V3U01015,GLOBECIVIL,EQ,,,,,GLOBE CIVIL PROJECTS LTD,44.9,45.44,42.03,42.56,43.0,43.5,,42.57,,,61442,2642804.31,1318,F1,1,,,,,,Cash Only,Unclassified,False,43.343333333333334,43.735,42.95166666666667,43.735,42.95166666666667,0.7833333333333314,1.8405388471177901,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,3170618.34,Lower,True,Risk Off,False,2.5114285714285707,44.081399999999995,46.32640000000001,0.31190747061054164,0.8335296231207696,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13436,INE397H01017,LOKESHMACH,EQ,,,,,LOKESH MACHINES LTD,333.0,354.8,322.45,348.25,349.0,332.2,,348.22,,,55160,18824328.2,2341,F1,1,,,,,,Cash Only,Unclassified,False,341.8333333333333,338.625,345.04166666666663,345.04166666666663,338.625,6.416666666666629,1.8425460636515802,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,12651696.61,Overlapping,True,Risk Off,False,26.739285714285717,247.2834,209.8968,0.23997150616624227,1.4878896309544052,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,169.75,169.75,160.0,160.4,160.0,165.52,,160.43,,,2735,441796.18,211,F1,1,,,,,,Cash Only,Unclassified,False,163.38333333333333,164.875,161.89166666666665,164.875,161.89166666666665,2.9833333333333485,1.859933499584382,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,1100235.33,Lower,True,Risk Off,False,6.880714285714281,189.4608,188.514,0.4335790165749705,0.40154698540720374,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,18760,INE0JR601024,YATRA,EQ,,,,,YATRA ONLINE LIMITED,107.49,108.98,101.67,102.46,102.38,107.96,,102.46,,,1663021,172179052.08,19147,F1,1,,,,,,Cash Only,Unclassified,False,104.37,105.325,103.415,105.325,103.415,1.9099999999999966,1.8641421042357962,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,113537309.32,Lower,True,Risk Off,False,5.2957142857142845,111.06559999999999,107.6933,0.360669004585918,1.5164975558362124,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,272.0,295.5,261.25,270.8,270.5,269.1,,270.8,,,318398,87012858.0,9981,F1,1,,,,,,Cash Only,Unclassified,False,275.84999999999997,278.375,273.32499999999993,278.375,273.32499999999993,5.050000000000068,1.864844903988208,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,14357233.125,Overlapping,True,Risk Off,False,22.532142857142844,260.078,243.3588,0.2241242669202758,6.0605589699930436,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,25634,INE122M01019,ESSARSHPNG,EQ,,,,,ESSAR SHIPPING LTD,16.48,16.48,15.45,15.53,15.72,15.76,,15.53,,,227399,3579300.53,937,F1,1,,,,,,Cash Only,Unclassified,False,15.82,15.965,15.675,15.965,15.675,0.28999999999999915,1.8673535093367621,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,2823915.865,Lower,True,Risk Off,False,0.8207142857142847,18.624000000000002,21.425200000000004,0.35335073977371567,1.2674954570574644,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,82.0,85.1,79.36,84.6,84.51,82.47,,84.6,,,3752609,312846831.76,25369,F1,1,,,,,,Cash Only,Unclassified,False,83.02,82.22999999999999,83.81,83.81,82.22999999999999,1.5800000000000125,1.867612293144223,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,182319782.68,Overlapping,True,Risk Off,False,4.935714285714283,79.5488,77.3028,0.32011577424023424,1.7159236763083223,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,765125,INE588G01021,MLKFOOD,EQ,,,,,MILKFOOD LTD.,80.0,80.0,75.43,75.59,76.9,78.84,,76.16,,,2562,194274.29,64,F1,1,,,,,,Cash Only,Unclassified,False,77.00666666666667,77.715,76.29833333333335,77.715,76.29833333333335,1.4166666666666572,1.8741456100895053,Wide,Bearish,Below CPR,False,False,0.9090909090909091,22,337743.04,Lower,True,Risk Off,False,4.732857142857143,,,0.29932588791628734,0.5752133041734925,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,12847,INE506W01020,KRISHANA,EQ,,,,,KRISHANA PHOSCHEM LIMITED,177.0,185.8,171.21,183.67,183.5,177.2,,183.67,,,1194736,215528915.29,12264,F1,1,,,,,,Cash Only,Unclassified,False,180.22666666666666,178.505,181.94833333333332,181.94833333333332,178.505,3.443333333333328,1.8747391154425481,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,147274066.14,Higher,True,Risk Off,False,7.311428571428572,174.32240000000002,408.6712,0.4709521948677861,1.4634546389526337,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,4176,INE058B01018,ZENITHEXPO,EQ,,,,,ZENITH EXPORTS LTD,196.35,206.0,195.0,195.0,195.0,196.35,,195.68,,,38,7690.4,17,F1,1,,,,,,Cash Only,Unclassified,False,198.66666666666666,200.5,196.83333333333331,200.5,196.83333333333331,3.6666666666666856,1.8803418803418899,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,42435.225,Overlapping,True,Risk Off,False,8.175714285714289,205.201,206.60299999999998,0.44848273050265225,0.1812267991980719,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,760204,INE0FW001016,MARKOLINES,EQ,,,,,MARKOLINES PAVEMENT TEC L,163.36,172.0,159.53,170.59,170.0,163.08,,170.6,,,451228,75405839.19,3712,F1,1,,,,,,Cash Only,Unclassified,False,167.37333333333333,165.765,168.98166666666668,168.98166666666668,165.765,3.216666666666697,1.88561267757002,Wide,Bullish,Above CPR,False,False,0.95,60,42137776.81,Overlapping,True,Risk Off,False,6.042857142857143,173.28420000000003,169.5995,0.5323089046493352,1.7895068249567672,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
