TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-16,2026-09-16,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,222.9,235.26,216.54,234.02,234.65,222.9,,234.11,,,34493,7855241.39,1117,F1,1,,,,,,Cash Only,Unclassified,False,228.60666666666665,225.89999999999998,231.31333333333333,231.31333333333333,225.89999999999998,5.413333333333355,2.313192604620697,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,3352328.1950000003,Overlapping,True,Risk Off,False,10.325714285714284,237.1626,220.6094,0.5242575170632747,2.3432196769147176,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,297.9,337.0,297.8,328.75,328.7,296.35,,328.79,,,8547841,2733047803.4,122428,F1,1,,,,,,Cash Only,Unclassified,False,321.18333333333334,317.4,324.9666666666667,324.9666666666667,317.4,7.56666666666672,2.301647655259839,Wide,Bullish,Above CPR,False,False,1.0,60,142518633.025,Higher,True,Risk Off,False,12.875,333.939,347.8415,0.5877022653721724,19.17677531274511,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764397,INE0OWZ01020,MVELECTRO,EQ,,,,,MV ELECTROSYSTEMS LIMITED,777.1,845.7,736.0,819.05,828.0,777.0,,818.99,,,4327351,3473398731.85,127052,F1,1,,,,,,Cash Only,Unclassified,False,800.25,790.85,809.65,809.65,790.85,18.799999999999955,2.2953421647030043,Wide,Bullish,Above CPR,False,False,0.7931034482758621,29,2323805264.8,Overlapping,True,Risk Off,False,87.0857142857143,,,0.21587926509186295,1.494703013399421,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,339.05,367.4,337.5,365.0,365.0,338.55,,365.0,,,28837966,10255869269.45,172436,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,356.6333333333334,352.45,360.8166666666668,360.8166666666668,352.45,8.366666666666788,2.2922374429224077,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,864914532.7249999,Higher,True,Risk Off,False,7.035714285714282,354.57,397.2785,1.1891708967851278,11.857667875157395,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764628,INE320I01017,BRAHMINFRA,EQ,,,,,BRAHMAPUTRA INFRA L,158.44,158.44,142.1,155.58,156.0,151.6,,155.53,,,5582,859067.13,273,F1,1,,,,,,Cash Only,Unclassified,False,152.04,150.26999999999998,153.81,153.81,150.26999999999998,3.5400000000000205,2.275356729656781,Wide,Bullish,Above CPR,False,False,1.0,22,1909895.73,Outside,True,Risk Off,False,7.5421428571428555,,,0.46936262903684345,0.4497979216907302,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3727,INE02AR01019,ANMOL,EQ,,,,,ANMOL INDIA LIMITED,15.99,16.0,13.75,14.39,14.52,15.27,,14.39,,,346560,5001158.97,1804,F1,1,,,,,,Cash Only,Unclassified,False,14.713333333333333,14.875,14.551666666666666,14.875,14.551666666666666,0.32333333333333414,2.2469307389390836,Wide,Bearish,Below CPR,False,False,0.9,60,259990.675,Lower,True,Risk Off,False,1.3250000000000004,10.7678,11.1586,0.24402515723270493,19.235916711243586,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,-2,-2
2026-09-16,2026-09-16,CM,NSE,STK,762695,INE926B01016,GRANDOAK,EQ,,,,,GRAND OAK CANYONS DIST L,34.8,36.43,34.0,34.08,35.49,34.89,,34.04,,,1703,59330.31,176,F1,1,,,,,,Cash Only,Unclassified,False,34.836666666666666,35.215,34.45833333333333,35.215,34.45833333333333,0.7566666666666748,2.2202660406886,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,297907.01,Outside,True,Risk Off,False,2.0871428571428585,38.627,36.4348,0.3625370750627461,0.19915714638604845,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764855,INE005C01017,RTSPOWR,EQ,,,,,R T S POWER CORPN. LTD.,91.6,93.0,68.88,83.72,83.3,86.1,,84.39,,,2735,237839.11,62,F1,1,,,,,,Cash Only,Unclassified,False,81.86666666666666,80.94,82.79333333333332,82.79333333333332,80.94,1.8533333333333246,2.213728300684812,Wide,Bullish,Above CPR,False,False,0.8636363636363636,22,137168.47,Lower,True,Risk Off,False,7.052142857142859,,,0.2628042810358203,1.7339196828542303,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,762985,INE967G01019,ZSARACOM,EQ,,,,,SARASWATI COMM (INDIA) L,10370.0,10495.0,9801.0,10494.0,10494.0,10337.0,,10494.0,,,56,567815.0,41,F1,1,,,,,,Cash Only,Unclassified,False,10263.333333333334,10148.0,10378.666666666668,10378.666666666668,10148.0,230.66666666666788,2.1980814433644738,Wide,Bullish,Above CPR,False,False,0.9,60,569488.5,Lower,True,Risk Off,False,628.9285714285714,11947.38,10788.5875,0.36676130986182287,0.9970613980791535,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11841,INE717A01029,KENNAMET,EQ,,,,,KENNAMETAL INDIA LIMITED,4290.0,4444.0,4100.2,4135.8,4120.0,4266.4,,4135.78,,,62456,263879429.4,14196,F1,1,,,,,,Cash Only,Unclassified,False,4226.666666666667,4272.1,4181.233333333334,4272.1,4181.233333333334,90.86666666666679,2.197075938552802,Wide,Bearish,Below CPR,False,False,0.95,60,68490214.35,Lower,True,Risk Off,False,301.8,3572.3959999999997,3235.8730000000005,0.3010823945217587,3.852804840871403,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11927,INE023H01027,NECLIFE,EQ,,,,,NECTAR LIFESCIENCES LTD.,11.41,11.68,10.83,10.9,10.9,11.4,,10.94,,,225810,2473281.71,616,F1,1,,,,,,Cash Only,Unclassified,False,11.136666666666665,11.254999999999999,11.01833333333333,11.254999999999999,11.01833333333333,0.23666666666666814,2.171253822629983,Wide,Bearish,Below CPR,False,False,0.95,60,3719683.66,Lower,True,Risk Off,False,0.6278571428571428,11.7344,,0.3769434963974237,0.6649172177184551,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,2979,INE749B01020,ORTINGLOBE,EQ,,,,,ORTIN GLOBAL LIMITED,16.63,17.38,16.01,17.25,17.28,16.62,,17.24,,,11645,199966.52,35,F1,1,,,,,,Cash Only,Unclassified,False,16.88,16.695,17.064999999999998,17.064999999999998,16.695,0.36999999999999744,2.144927536231869,Wide,Bullish,Above CPR,False,False,0.8,60,156335.89,Overlapping,True,Risk Off,False,0.8892857142857137,15.415,,0.41606425702810984,1.2790826213993471,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3453,INE014B01011,TECILCHEM,EQ,,,,,TECIL CHEMICALS,9.39,9.89,9.1,9.2,9.64,9.27,,9.2,,,7584,71382.76,52,F1,1,,,,,,Cash Only,Unclassified,False,9.396666666666667,9.495000000000001,9.298333333333332,9.495000000000001,9.298333333333332,0.196666666666669,2.137681159420315,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,95068.11,Overlapping,True,Risk Off,False,0.8242857142857142,9.456600000000002,10.606300000000001,0.23859041016753607,0.7508591471945745,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,-2,0,-2
2026-09-16,2026-09-16,CM,NSE,STK,764121,INE302D01024,RIR,EQ,,,,,RIR POWER ELECTRONICS L,172.0,184.0,164.11,179.77,180.0,171.5,,179.79,,,1024742,181847945.63,19145,F1,1,,,,,,Cash Only,Unclassified,False,175.96,174.055,177.865,177.865,174.055,3.8100000000000023,2.1193747566334773,Wide,Bullish,Above CPR,False,False,0.9772727272727273,44,16553926.815000001,Overlapping,True,Risk Off,False,11.662142857142854,,,0.3266981074294117,10.985184824257058,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,765075,INE299D01022,HAMPTON,EQ,,,,,HAMPTON SKY REALTY LTD.,8.0,8.72,7.85,8.55,8.12,7.95,,8.55,,,314251,2684160.51,135,F1,1,,,,,,Cash Only,Unclassified,False,8.373333333333333,8.285,8.461666666666666,8.461666666666666,8.285,0.17666666666666586,2.0662768031188987,Wide,Bullish,Above CPR,False,False,0.7272727272727273,22,219868.63,Higher,True,Risk Off,False,0.7542857142857144,,,0.2342171717171706,12.208019443246632,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11654,INE600L01024,LALPATHLAB,EQ,,,,,DR. LAL PATH LABS LTD.,1921.0,2038.6,1870.0,1895.7,1887.8,1906.4,,1895.66,,,1560989,3023596731.4,138013,F1,1,,,,,,Cash Only,Healthcare,True,1934.7666666666667,1954.3,1915.2333333333333,1954.3,1915.2333333333333,39.066666666666606,2.0608042763447068,Wide,Bearish,Below CPR,False,False,1.0,60,402745648.75,Higher,True,Risk Off,False,55.728571428571435,1854.63,1726.0539999999999,0.701016833290608,7.50745971007837,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764828,INE798F01010,PANCHMAHQ,EQ,,,,,PANCHMAHAL STEEL LTD.,304.85,304.85,267.0,295.0,295.0,293.4,,292.68,,,180,50379.05,19,F1,1,,,,,,Cash Only,Unclassified,False,288.95,285.925,291.97499999999997,291.97499999999997,285.925,6.0499999999999545,2.0508474576271034,Wide,Bullish,Above CPR,False,False,0.75,16,61761.5,Outside,False,Risk Off,False,22.539285714285718,,,0.2684202186658195,0.8157031484015124,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,33.2,34.45,31.68,32.08,31.9,32.98,,32.1,,,23688,780565.83,882,F1,1,,,,,,Cash Only,Unclassified,False,32.736666666666665,33.065,32.40833333333333,33.065,32.40833333333333,0.6566666666666663,2.0469659185369897,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,922752.375,Lower,True,Risk Off,False,2.147142857142858,41.9142,45.16400000000001,0.30583277888667076,0.8459103993094572,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,28764,INE037Z01029,CEWATER,EQ,,,,,CONCORD ENVIRO SYSTEMS L,278.0,278.0,256.4,259.35,259.0,276.15,,259.39,,,95434,24988278.7,3365,F1,1,,,,,,Cash Only,Unclassified,False,264.5833333333333,267.2,261.96666666666664,267.2,261.96666666666664,5.2333333333333485,2.017865175759918,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,31980733.375,Lower,True,Risk Off,False,11.47499999999999,283.821,292.8555,0.4560639070443009,0.7813541486679556,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,756015,INE345H01024,CIFL,EQ,,,,,CAPITAL INDIA FINANCE LTD,19.42,20.63,18.56,20.2,20.27,19.53,,20.25,,,375881,7440292.22,1408,F1,1,,,,,,Cash Only,Unclassified,False,19.796666666666667,19.595,19.998333333333335,19.998333333333335,19.595,0.403333333333336,1.99669966996701,Wide,Bullish,Above CPR,False,False,0.95,60,1597308.74,Outside,True,Risk Off,False,0.8985714285714292,20.9296,23.263399999999997,0.4488606253312162,4.6580175977751175,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,30189,INE117B01020,CURAA,EQ,,,,,CURA TECHNOLOGIES LIMITED,75.5,79.4,75.0,75.0,75.0,75.5,,75.0,,,162,12230.75,15,F1,1,,,,,,Cash Only,Unclassified,False,76.46666666666667,77.2,75.73333333333333,77.2,75.73333333333333,1.4666666666666686,1.955555555555558,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,32289.775,Outside,True,Risk Off,False,5.321428571428572,73.16239999999999,,0.2756152125279645,0.37878089890685207,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1110,INE688Y01022,DANGEE,EQ,,,,,DANGEE DUMS LIMITED,2.84,2.92,2.7,2.73,2.74,2.78,,2.73,,,38911,106508.43,106,F1,1,,,,,,Cash Only,Unclassified,False,2.783333333333333,2.81,2.7566666666666664,2.81,2.7566666666666664,0.05333333333333368,1.9536019536019662,Wide,Bearish,Below CPR,False,False,1.0,60,135294.415,Overlapping,True,Risk Off,False,0.18,2.9482,3.1337,0.2962962962962982,0.7872344915346283,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3162,INE059B01024,SIMPLEXINF,EQ,,,,,SIMPLEX INFRASTRUCTURES L,240.6,250.2,233.05,248.85,247.8,242.85,,248.85,,,165011,40159456.8,1634,F1,1,,,,,,Cash Only,Unclassified,False,244.03333333333333,241.625,246.44166666666666,246.44166666666666,241.625,4.816666666666663,1.9355702900006682,Wide,Bullish,Above CPR,False,False,0.95,60,17520922.14,Overlapping,True,Risk Off,False,13.313571428571425,252.74219999999997,248.0388,0.36178621886009604,2.292085797717037,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,72.6,78.99,71.2,72.99,72.48,72.68,,73.07,,,420501,31750727.82,5087,F1,1,,,,,,Cash Only,Unclassified,False,74.39333333333333,75.095,73.69166666666666,75.095,73.69166666666666,1.403333333333336,1.9226378042654282,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,4500815.115,Higher,True,Risk Off,False,5.797142857142858,67.281,67.1302,0.24207327090520825,7.054439475681506,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,2951,INE902B01017,S&SPOWER,EQ,,,,,S&S POWER SWITCHGEARS LTD,344.9,344.9,316.25,321.35,328.85,332.85,,321.35,,,2830,905236.35,115,F1,1,,,,,,Cash Only,Unclassified,False,327.5,330.575,324.425,330.575,324.425,6.149999999999977,1.9138011513925555,Wide,Bearish,Below CPR,False,False,0.85,60,951764.875,Lower,True,Risk Off,False,20.88214285714285,329.154,315.2244,0.29451000513083536,0.9511134249412178,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,762802,INE200D01020,MMWL,EQ,,,,,MEDIA MATRIX WORLDWIDE L,13.77,13.9,13.09,13.12,13.25,13.77,,13.11,,,23806,317745.84,179,F1,1,,,,,,Cash Only,Unclassified,False,13.37,13.495000000000001,13.244999999999997,13.495000000000001,13.244999999999997,0.25000000000000355,1.905487804878076,Wide,Bearish,Below CPR,False,False,0.782608695652174,46,478468.065,Lower,True,Risk Off,False,0.845,,,0.2958579881656847,0.6640899638725105,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764900,INE960E01019,SHIVAAGRO,EQ,,,,,SHIVA GLOBAL AGRO INDS. L,37.72,41.0,36.5,39.89,39.89,37.9,,39.27,,,1518,59111.04,88,F1,1,,,,,,Cash Only,Unclassified,False,39.13,38.75,39.510000000000005,39.510000000000005,38.75,0.7600000000000051,1.9052394083730388,Wide,Bullish,Above CPR,False,False,0.8181818181818182,22,71544.85,Overlapping,True,Risk Off,False,3.282142857142856,,,0.2315560391730158,0.8262095734354045,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,15002,INE550H01011,SUPREMEINF,EQ,,,,,SUPREME INFRA. LTD.,84.5,84.5,79.35,79.66,79.41,81.4,,79.64,,,29915,2417169.97,540,F1,1,,,,,,Cash Only,Unclassified,False,81.17,81.925,80.415,81.925,80.415,1.509999999999991,1.8955561134822885,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,4913039.734999999,Lower,True,Risk Off,False,4.120714285714286,84.80060000000002,,0.36644132431963716,0.4919907227251441,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,245,INE0CHO01012,ADL,EQ,,,,,ARCHIDPLY DECOR LIMITED,70.3,77.59,70.3,71.91,71.91,71.16,,72.0,,,618,44638.13,61,F1,1,,,,,,Cash Only,Unclassified,False,73.26666666666667,73.945,72.58833333333334,73.945,72.58833333333334,1.356666666666655,1.8866175311732094,Wide,Bearish,Below CPR,False,False,0.9,60,56531.815,Overlapping,True,Risk Off,False,4.76857142857143,71.8884,72.34259999999999,0.28450169762332483,0.7896107705015308,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,760204,INE0FW001016,MARKOLINES,EQ,,,,,MARKOLINES PAVEMENT TEC L,163.36,172.0,159.53,170.59,170.0,163.08,,170.6,,,451228,75405839.19,3712,F1,1,,,,,,Cash Only,Unclassified,False,167.37333333333333,165.765,168.98166666666668,168.98166666666668,165.765,3.216666666666697,1.88561267757002,Wide,Bullish,Above CPR,False,False,0.95,60,42137776.81,Overlapping,True,Risk Off,False,6.042857142857143,173.28420000000003,169.5995,0.5323089046493352,1.7895068249567672,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
