TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-21,2026-09-21,CM,NSE,STK,2202,INE831A01028,ONIDA,EQ,,,,,ONIDA ELECTRONICS LIMITED,33.82,34.53,32.62,34.31,34.53,32.89,,34.33,,,976325,33104519.76,2470,F1,1,,,,,,Cash Only,Unclassified,False,33.82,33.575,34.065,34.065,33.575,0.4899999999999949,1.428155056834727,Wide,Bullish,Above CPR,False,False,0.896551724137931,29,14004386.86,Higher,True,Neutral,False,1.5242857142857151,,,0.3214620431115241,2.3638678430510027,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,25023,INE336H01023,GAYAPROJ,EQ,,,,,GAYATRI PROJECTS LTD,25.2,25.9,24.33,24.59,24.41,24.72,,24.6,,,1304113,32849583.61,3902,F1,1,,,,,,Cash Only,Unclassified,False,24.939999999999998,25.115,24.764999999999997,25.115,24.764999999999997,0.3500000000000014,1.4233428222854876,Wide,Bearish,Below CPR,False,False,0.6,15,37675583.84,Higher,False,Neutral,False,1.4028571428571424,,,0.249490835030551,0.8719064248481198,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,1457.8,1487.8,1418.0,1422.6,1419.0,1448.3,,1422.6,,,17753,25592072.4,2011,F1,1,,,,,,Cash Only,Unclassified,False,1442.8,1452.9,1432.6999999999998,1452.9,1432.6999999999998,20.200000000000273,1.4199353296780735,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,41896473.099999994,Overlapping,True,Neutral,False,60.69285714285714,1404.2630000000001,1184.6005,0.33282334941744596,0.6108407344674558,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,30134,INE0I0M01023,PRABHA,EQ,,,,,PRABHA ENERGY LIMITED,234.0,241.4,228.56,230.12,232.0,233.01,,230.12,,,178939,42059925.75,3037,F1,1,,,,,,Cash Only,Unclassified,False,233.36,234.98000000000002,231.74,234.98000000000002,231.74,3.240000000000009,1.4079610637928075,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,9766818.83,Higher,True,Neutral,False,16.59642857142857,184.88080000000002,171.9875,0.1952227243382833,4.306409945970095,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,-2,0,-2
2026-09-21,2026-09-21,CM,NSE,STK,4566,INE413B01023,RUCHINFRA,EQ,,,,,RUCHI INFRASTRUCTURE LTD,5.3,5.33,4.42,4.98,5.0,5.2,,4.98,,,248941,1224083.97,577,F1,1,,,,,,Cash Only,Unclassified,False,4.91,4.875,4.945,4.945,4.875,0.07000000000000028,1.4056224899598448,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,254134.21,Lower,True,Neutral,False,0.39428571428571424,5.7368,5.996600000000001,0.1775362318840587,4.816683161232012,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,766077,INE08T701025,RENTOMOJO,EQ,,,,,RENTOMOJO LIMITED,511.8,547.75,509.0,539.75,539.95,512.75,,539.86,,,11613872,6136257180.95,194067,F1,1,,,,,,Cash Only,Unclassified,False,532.1666666666666,528.375,535.9583333333333,535.9583333333333,528.375,7.5833333333332575,1.4049714373938411,Wide,Bullish,Above CPR,False,False,0.3333333333333333,3,18775412235.1,Inside,False,Neutral,False,,,,,0.32682409867296947,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,27084,INE0CJD01029,KMEW,EQ,,,,,KNOWLEDGE MARINE & EN W L,2990.0,3038.0,2841.1,2878.9,2875.0,2885.6,,2878.77,,,185363,542543732.1,27411,F1,1,,,,,,Cash Only,Unclassified,False,2919.3333333333335,2939.55,2899.116666666667,2939.55,2899.116666666667,40.433333333333394,1.4044716153160373,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,182655203.95,Higher,True,Neutral,False,146.02142857142863,2683.72,2377.7819999999997,0.27689999836945034,2.970316313837496,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,22347,INE155Z01011,MACPOWER,EQ,,,,,MACPOWER CNC MACHINES LTD,2111.0,2175.0,1817.7,1955.3,1949.0,2104.5,,1955.3,,,221525,445804700.9,21132,F1,1,,,,,,Cash Only,Unclassified,False,1982.6666666666667,1996.35,1968.9833333333336,1996.35,1968.9833333333336,27.366666666666333,1.3996147223784756,Wide,Bearish,Below CPR,False,False,0.75,60,65842976.900000006,Lower,True,Neutral,False,140.4214285714286,1693.2479999999998,1421.265,0.19488953320785826,6.7707251690195065,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,4160,INE369C01017,NORBTEAEXP,EQ,,,,,NORBEN TEA & EXPORTS LTD,66.15,66.3,63.33,66.2,66.2,65.5,,66.2,,,1978,129346.24,24,F1,1,,,,,,Cash Only,Unclassified,False,65.27666666666666,64.815,65.73833333333332,65.73833333333332,64.815,0.9233333333333178,1.3947633434038031,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,89538.73000000001,Outside,True,Neutral,False,3.6621428571428574,67.2402,71.04450000000001,0.2521292503738336,1.4445842597946161,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,370.0,377.4,356.15,359.3,356.4,369.4,,359.35,,,1644,592644.7,145,F1,1,,,,,,Cash Only,Unclassified,False,364.2833333333333,366.775,361.79166666666663,366.775,361.79166666666663,4.9833333333333485,1.3869561183783325,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,2279805.825,Overlapping,True,Neutral,False,20.089285714285705,385.78299999999996,381.3925,0.24805925925926015,0.2599540248126175,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,501.5,502.0,479.65,480.85,482.9,499.05,,480.87,,,119711,58109861.45,6266,F1,1,,,,,,Cash Only,Unclassified,False,487.5,490.825,484.175,490.825,484.175,6.649999999999977,1.3829676614328745,Wide,Bearish,Below CPR,False,False,1.0,60,46798556.150000006,Lower,True,Neutral,False,17.81428571428571,500.83399999999995,477.2005,0.37329591018444147,1.241702014560977,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,9862,INE082W01014,WEWIN,EQ,,,,,WE WIN LIMITED,42.15,44.4,42.15,42.4,42.5,43.0,,42.4,,,1839,79377.59,34,F1,1,,,,,,Cash Only,Unclassified,False,42.98333333333333,43.275,42.691666666666656,43.275,42.691666666666656,0.5833333333333428,1.375786163522035,Wide,Bearish,Below CPR,False,False,0.6,60,231782.995,Higher,True,Neutral,False,2.002857142857144,50.412000000000006,46.3479,0.2912505943889727,0.34246511483726405,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,106.6,109.0,104.21,108.85,108.9,107.33,,108.84,,,2724,291348.14,164,F1,1,,,,,,Cash Only,Unclassified,False,107.35333333333331,106.60499999999999,108.10166666666663,108.10166666666663,106.60499999999999,1.4966666666666413,1.3749808605113838,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,462442.19999999995,Overlapping,True,Neutral,False,3.961428571428574,112.7398,112.233,0.37780983291260306,0.630020659879224,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,761386,INE415B01044,MARSONS,EQ,,,,,MARSONS LIMITED,128.99,134.0,125.91,127.33,126.99,128.62,,127.33,,,1829501,236569858.7,16127,F1,1,,,,,,Cash Only,Unclassified,False,129.07999999999998,129.95499999999998,128.20499999999998,129.95499999999998,128.20499999999998,1.75,1.3743815283122593,Wide,Bearish,Below CPR,False,False,0.75,60,233397042.83499998,Higher,True,Neutral,False,9.094285714285714,116.493,124.5134,0.19242852654728243,1.013594070543743,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,762712,INE640B01021,HBESD,EQ,,,,,H B ESTATE DEVELOPERS L,71.0,73.0,70.0,73.0,73.0,73.57,,73.0,,,425,30425.83,27,F1,1,,,,,,Cash Only,Unclassified,False,72.0,71.5,72.5,72.5,71.5,1.0,1.36986301369863,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,61581.3,Overlapping,True,Neutral,False,3.78,74.946,75.38980000000001,0.2645502645502646,0.494075798984432,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,764578,INE058F01019,ALUFLUOR,EQ,,,,,ALUFLUORIDE LTD.,536.0,547.95,517.45,543.85,546.0,537.15,,543.35,,,9713,5216819.55,618,F1,1,,,,,,Cash Only,Unclassified,False,536.4166666666666,532.7,540.1333333333332,540.1333333333332,532.7,7.433333333333167,1.366798443198155,Wide,Bullish,Above CPR,False,False,0.88,25,2739666.3,Higher,True,Neutral,False,17.382142857142856,,,0.42764194233270736,1.9041806478402132,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,17770,INE646C01018,GROBTEA,EQ,,,,,THE GROB TEA COMPANY LTD,921.9,956.1,901.0,910.0,910.0,921.9,,910.0,,,80,73042.55,24,F1,1,,,,,,Cash Only,Unclassified,False,922.3666666666667,928.55,916.1833333333334,928.55,916.1833333333334,12.36666666666656,1.3589743589743473,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,114587.29999999999,Outside,True,Neutral,False,26.503571428571416,933.922,921.5075,0.46660378205991626,0.6374401875251446,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,6198,INE045J01034,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,57.3,58.34,55.43,55.75,55.9,57.02,,55.75,,,14444022,814879033.51,45425,F1,1,,,,,,Cash Only,Unclassified,False,56.50666666666667,56.885000000000005,56.12833333333333,56.885000000000005,56.12833333333333,0.7566666666666748,1.357249626307937,Wide,Bearish,Below CPR,False,False,0.7,60,555368164.315,Overlapping,True,Neutral,False,3.5250000000000012,45.6218,40.778800000000004,0.21465721040189348,1.4672771791215018,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,20776,INE458B01036,BHAGYANGR,EQ,,,,,BHAGYANAGAR INDIA LIMITED,458.9,458.9,424.4,432.85,434.3,446.7,,433.15,,,337107,144913954.25,6982,F1,1,,,,,,Cash Only,Unclassified,False,438.7166666666667,441.65,435.7833333333334,441.65,435.7833333333334,5.866666666666561,1.3553578991952318,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,44219850.6,Lower,True,Neutral,False,21.703571428571426,310.8434,,0.2703088146563497,3.2771244652282925,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,14.0,14.0,13.24,13.35,13.24,13.63,,13.35,,,34472,466690.76,280,F1,1,,,,,,Cash Only,Unclassified,False,13.530000000000001,13.620000000000001,13.440000000000001,13.620000000000001,13.440000000000001,0.17999999999999972,1.348314606741571,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,286169.745,Lower,True,Neutral,False,0.5064285714285711,13.2402,13.4263,0.3554301833568403,1.6308179608574624,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14667,INE157H01023,KMSUGAR,EQ,,,,,K M SUGAR MILLS LTD,28.86,29.38,26.84,28.69,28.94,28.62,,28.69,,,150001,4277695.6,1129,F1,1,,,,,,Cash Only,Unclassified,False,28.30333333333333,28.11,28.496666666666663,28.496666666666663,28.11,0.38666666666666316,1.3477402114557795,Wide,Bullish,Above CPR,False,False,0.85,60,4547468.075,Lower,True,Neutral,False,1.3764285714285707,29.599,28.6688,0.28092025601106835,0.9406763344897148,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,14.98,14.98,13.87,14.14,14.02,14.13,,14.14,,,3492,49419.89,127,F1,1,,,,,,Cash Only,Unclassified,False,14.33,14.425,14.235,14.425,14.235,0.19000000000000128,1.3437057991513526,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,169093.14500000002,Overlapping,True,Neutral,False,0.8314285714285716,14.666400000000001,15.229000000000001,0.22852233676976094,0.2922643020212321,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,-2,0,-2
2026-09-21,2026-09-21,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.37,18.04,17.02,17.89,17.8,17.37,,17.89,,,4464,79002.9,169,F1,1,,,,,,Cash Only,Unclassified,False,17.650000000000002,17.53,17.770000000000003,17.770000000000003,17.53,0.240000000000002,1.3415315818893347,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,64724.350000000006,Higher,True,Neutral,False,1.1678571428571427,18.493399999999998,19.4787,0.20550458715596504,1.2206055371741853,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,25807,INE080I01025,LLOYDSENT,EQ,,,,,LLOYDS ENTERPRISES LTD,68.3,70.92,67.23,70.49,70.6,68.84,,70.49,,,3129294,217153124.75,12725,F1,1,,,,,,Cash Only,Unclassified,False,69.54666666666667,69.075,70.01833333333333,70.01833333333333,69.075,0.943333333333328,1.3382512885988482,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,234600151.95499998,Higher,True,Neutral,False,2.3542857142857136,76.1404,73.7163,0.40068770226537004,0.9256307932471135,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,17801,INE093R01011,LLOYDSENGG,EQ,,,,,LLOYDS ENGG WORK LIMITED,82.39,85.5,81.11,85.01,85.35,82.43,,85.03,,,6822209,569958999.03,30348,F1,1,,,,,,Cash Only,Unclassified,False,83.87333333333333,83.305,84.44166666666666,84.44166666666666,83.305,1.136666666666656,1.3370975963611997,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,658376480.7349999,Higher,True,Neutral,False,2.932857142857142,88.05059999999999,81.35730000000001,0.3875629160577981,0.8657037663218282,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,12847,INE506W01020,KRISHANA,EQ,,,,,KRISHANA PHOSCHEM LIMITED,177.33,183.0,174.5,182.4,182.99,179.89,,182.4,,,1006347,180736840.08,9062,F1,1,,,,,,Cash Only,Unclassified,False,179.96666666666667,178.75,181.18333333333334,181.18333333333334,178.75,2.433333333333337,1.334064327485382,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,137443486.52499998,Overlapping,True,Neutral,False,6.647857142857144,177.06699999999998,394.1739999999999,0.3660327352172205,1.3149902163397558,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,89.9,89.9,83.35,84.93,85.0,87.87,,84.93,,,6448,549180.06,188,F1,1,,,,,,Cash Only,Unclassified,False,86.06,86.625,85.495,86.625,85.495,1.1299999999999955,1.3305074767455496,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,1274889.8900000001,Lower,True,Neutral,False,4.896428571428573,94.03,90.45559999999999,0.23078045222465252,0.4307666601701579,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,15360,INE049I01012,NAHARCAP,EQ,,,,,NAHAR CAP & FIN.,245.9,256.3,245.0,255.75,255.9,247.5,,255.56,,,386,97390.6,49,F1,1,,,,,,Cash Only,Unclassified,False,252.35,250.65,254.04999999999998,254.04999999999998,250.65,3.3999999999999773,1.329423264907127,Wide,Bullish,Above CPR,False,False,0.95,60,423311.24,Overlapping,True,Neutral,False,8.599999999999998,255.4106,254.60280000000003,0.39534883720929975,0.2300685424747994,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,9539,INE732S01012,SAKAR,EQ,,,,,SAKAR HEALTHCARE LIMITED,1188.0,1227.0,1136.05,1158.45,1164.0,1179.8,,1158.45,,,115377,135305150.95,9203,F1,1,,,,,,Cash Only,Unclassified,False,1173.8333333333333,1181.525,1166.1416666666664,1181.525,1166.1416666666664,15.383333333333667,1.327923806235372,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,99394524.75,Outside,True,Neutral,False,79.88928571428573,945.72,852.9440000000001,0.19255815339681817,1.3612938065786162,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,29.98,30.48,29.0,29.16,29.26,29.14,,29.15,,,85455,2499635.24,1117,F1,1,,,,,,Cash Only,Unclassified,False,29.546666666666667,29.740000000000002,29.35333333333333,29.740000000000002,29.35333333333333,0.38666666666667027,1.3260173754001037,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,4875317.085,Higher,True,Neutral,False,1.2899999999999998,32.9208,32.6377,0.2997416020671863,0.5127123418681188,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,-2,-2
