TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-21,2026-09-21,CM,NSE,STK,8050,INE813A01018,MAHLIFE,EQ,,,,,MAHINDRA LIFESPACE DEVLTD,367.75,368.5,358.1,362.65,360.25,366.4,,362.61,,,96705,35076782.65,7838,F1,1,,,,,,Cash Only,Unclassified,False,363.0833333333333,363.3,362.8666666666666,363.3,362.8666666666666,0.43333333333339397,0.11949078542214092,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,39556507.975,Lower,True,Neutral,True,12.71785714285714,374.084,358.972,0.034072825985214925,0.8867512438703835,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,252.0,252.0,247.2,249.15,249.1,251.55,,249.15,,,329,81926.6,19,F1,1,,,,,,Cash Only,Unclassified,False,249.45000000000002,249.6,249.30000000000004,249.6,249.30000000000004,0.2999999999999545,0.12040939193255248,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,436714.56,Lower,True,Neutral,True,10.517857142857137,249.4556,245.412,0.028522920203730838,0.18759759234956583,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,20642,INE247D01039,JINDWORLD,EQ,,,,,JINDAL WORLDWIDE LTD,49.79,50.85,48.95,49.81,49.83,49.7,,49.81,,,4890463,244371590.95,11758,F1,1,,,,,,Cash Only,Unclassified,False,49.870000000000005,49.900000000000006,49.84,49.900000000000006,49.84,0.060000000000002274,0.12045773940976164,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,233886763.23000002,Higher,True,Neutral,True,4.970714285714286,40.2676,34.541199999999996,0.012070699813192007,1.0448286494507146,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,229.25,231.99,226.1,228.63,226.3,229.25,,228.63,,,92860,21315465.77,2558,F1,1,,,,,,Cash Only,Unclassified,False,228.90666666666667,229.04500000000002,228.76833333333332,229.04500000000002,228.76833333333332,0.27666666666669926,0.12101065768564898,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,43774145.175,Lower,True,Neutral,True,5.967142857142854,254.6428,258.0319,0.04636501476339228,0.4869419079409813,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,27144,INE0UIZ01018,BLACKBUCK,EQ,,,,,BLACKBUCK LIMITED,634.6,636.85,620.75,629.95,630.0,632.4,,629.95,,,672779,422514771.9,33088,F1,1,,,,,,Cash Only,Unclassified,False,629.1833333333333,628.8,629.5666666666666,629.5666666666666,628.8,0.7666666666666515,0.12170278064396405,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,192057008.15,Inside,True,Neutral,True,22.771428571428583,581.061,561.2689999999999,0.033667921371810274,2.1999445683856966,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14101,INE034D01049,PTL,EQ,,,,,PTL ENTERPRISES LTD,38.34,38.64,38.1,38.3,38.22,38.33,,38.3,,,60413,2308121.6,625,F1,1,,,,,,Cash Only,Unclassified,False,38.34666666666667,38.370000000000005,38.32333333333334,38.370000000000005,38.32333333333334,0.046666666666666856,0.12184508268059233,Narrow,Bearish,Below CPR,False,True,0.2,60,1227492.96,Overlapping,True,Neutral,True,0.725714285714287,38.9588,39.7752,0.06430446194225736,1.8803542465938055,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,89.45,90.74,89.45,90.26,90.06,89.38,,90.26,,,24305,2190281.99,292,F1,1,,,,,,Cash Only,Unclassified,False,90.14999999999999,90.095,90.20499999999998,90.20499999999998,90.095,0.10999999999998522,0.12187015289162996,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,3842884.285,Overlapping,True,Neutral,True,3.9550000000000005,90.2748,88.8826,0.027812895069528498,0.5699578305153157,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,284.56,284.86,283.81,283.81,283.81,283.0,,283.81,,,48,13656.06,12,F1,1,,,,,,Cash Only,Unclassified,False,284.16,284.33500000000004,283.985,284.33500000000004,283.985,0.35000000000002274,0.12332194073500678,Narrow,Bearish,Below CPR,False,True,0.3,60,164251.22,Higher,True,Neutral,False,5.648571428571423,285.95619999999997,282.5823,0.06196256954982705,0.08314130025944404,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,123.23,123.99,122.95,123.7,123.7,123.78,,123.7,,,5171600,638584703.04,35267,F1,1,,,,,,F&O + Cash,Financial Services,True,123.54666666666667,123.47,123.62333333333333,123.62333333333333,123.47,0.15333333333333599,0.12395580706009376,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,1923214716.665,Inside,True,Neutral,True,2.0528571428571403,127.0582,128.9124,0.07469264671770029,0.33204025401144716,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,29.67,29.74,29.25,29.44,29.45,29.47,,29.44,,,255637,7540439.89,1390,F1,1,,,,,,Cash Only,Unclassified,False,29.476666666666663,29.494999999999997,29.45833333333333,29.494999999999997,29.45833333333333,0.036666666666668846,0.12454710144928277,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,25842131.27,Higher,True,Neutral,True,0.8685714285714289,32.464,32.673899999999996,0.042214912280704245,0.29178862266494476,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,91.58,91.58,85.35,88.3,88.0,90.21,,88.3,,,18388,1630865.26,402,F1,1,,,,,,Cash Only,Unclassified,False,88.41000000000001,88.465,88.35500000000002,88.465,88.35500000000002,0.10999999999998522,0.12457531143826187,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,764178.4299999999,Lower,True,Neutral,True,4.835000000000003,89.70859999999999,89.60780000000001,0.022750775594619476,2.1341419699585082,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,12024,INE128X01021,ACI,EQ,,,,,ARCHEAN CHEMICAL IND LTD,469.95,476.25,458.0,466.25,462.2,467.15,,466.27,,,373995,174002349.85,15662,F1,1,,,,,,Cash Only,Unclassified,False,466.8333333333333,467.125,466.54166666666663,467.125,466.54166666666663,0.5833333333333712,0.125111706881152,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,117503624.67500001,Overlapping,True,Neutral,True,18.38571428571429,514.045,530.4915,0.03172753172753378,1.4808253816107224,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,600.1,605.85,595.05,599.3,601.0,604.0,,599.27,,,59193,35514000.45,6266,F1,1,,,,,,Cash Only,Unclassified,False,600.0666666666667,600.45,599.6833333333334,600.45,599.6833333333334,0.7666666666666515,0.1279270259747458,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,69253633.85,Lower,True,Neutral,True,15.782142857142885,631.561,638.8015,0.04857810967790496,0.5128106422100767,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,338.0,342.75,331.75,337.9,337.6,341.55,,337.91,,,586343,197674974.3,17886,F1,1,,,,,,Cash Only,Unclassified,False,337.46666666666664,337.25,337.6833333333333,337.6833333333333,337.25,0.4333333333332803,0.1282430699417817,Narrow,Bullish,Above CPR,True,False,0.1,60,262118502.275,Lower,True,Neutral,True,17.910714285714278,343.00200000000007,302.4924,0.024194084413423435,0.7541435365467277,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-21,2026-09-21,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,65.39,66.72,63.15,64.81,63.15,64.58,,64.81,,,1328423,85986732.62,4810,F1,1,,,,,,Cash Only,Unclassified,False,64.89333333333333,64.935,64.85166666666666,64.935,64.85166666666666,0.08333333333334281,0.1285809803014084,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,38292579.230000004,Higher,True,Neutral,True,3.278571428571428,55.16759999999999,46.6703,0.025417574437185175,2.245519480511629,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,10568,INE809A01032,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,122.83,122.83,118.66,120.98,122.4,120.87,,120.98,,,10559,1272341.99,383,F1,1,,,,,,Cash Only,Unclassified,False,120.82333333333334,120.745,120.90166666666667,120.90166666666667,120.745,0.1566666666666663,0.1294979886482611,Narrow,Bullish,Above CPR,True,False,0.15,60,2773171.33,Higher,True,Neutral,True,3.6557142857142844,123.7368,125.50619999999999,0.04285528201120221,0.45880396073473034,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,28.12,28.99,27.5,28.3,28.5,28.26,,28.35,,,33166,939986.84,332,F1,1,,,,,,Cash Only,Unclassified,False,28.263333333333332,28.244999999999997,28.281666666666666,28.281666666666666,28.244999999999997,0.036666666666668846,0.12956419316844114,Narrow,Bullish,Above CPR,True,False,0.2,60,439798.51,Lower,True,Neutral,True,1.385,30.3988,31.446099999999998,0.026474127557161622,2.1373124706584385,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,29124,INE785M01021,PCJEWELLER,EQ,,,,,PC JEWELLER LTD,12.75,13.09,12.54,12.79,12.73,12.72,,12.79,,,304134029,3890591212.68,151646,F1,1,,,,,,Cash Only,Unclassified,False,12.806666666666667,12.815,12.798333333333334,12.815,12.798333333333334,0.01666666666666572,0.130310138128739,Narrow,Bearish,Below CPR,False,True,0.1,60,3664599345.9750004,Higher,True,Neutral,True,0.9492857142857142,10.6536,9.8446,0.01755706044644997,1.061668915308086,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-21,2026-09-21,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,433.0,438.3,430.2,433.4,433.4,439.9,,433.4,,,5111793,2220852828.35,47167,F1,1,,,,,,F&O + Cash,Capital Goods,True,433.9666666666667,434.25,433.6833333333334,434.25,433.6833333333334,0.566666666666606,0.13074911552067514,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,3395466905.15,Inside,True,Neutral,True,13.007142857142842,419.224,407.6321,0.04356580633351177,0.654064047857916,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,4959.0,5017.5,4910.0,4954.0,4916.5,5009.5,,4950.37,,,632,3133973.0,190,F1,1,,,,,,Cash Only,Unclassified,False,4960.5,4963.75,4957.25,4963.75,4957.25,6.5,0.13120710536939847,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,6005057.0,Inside,True,Neutral,True,147.14285714285714,5302.78,5202.188,0.0441747572815534,0.5218889679148757,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,380.5,382.95,374.05,379.25,380.0,378.65,,378.62,,,4347,1647693.65,291,F1,1,,,,,,Cash Only,Unclassified,False,378.75,378.5,379.0,379.0,378.5,0.5,0.13183915622940012,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,1647674.0,Higher,True,Neutral,True,15.371428571428567,413.165,419.95700000000005,0.0325278810408922,1.0000119259028182,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,294.05,294.95,286.2,290.0,290.3,294.05,,290.0,,,96896,28060842.95,3722,F1,1,,,,,,Cash Only,Unclassified,False,290.3833333333333,290.575,290.19166666666666,290.575,290.19166666666666,0.38333333333332575,0.13218390804597438,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,50193020.900000006,Inside,True,Neutral,True,8.67857142857142,301.07,306.0455,0.04417009602194705,0.5590586588901645,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-21,2026-09-21,CM,NSE,STK,4745,INE084A01016,BANKINDIA,EQ,,,,,BANK OF INDIA,139.22,139.61,138.2,138.63,138.63,140.0,,138.63,,,2616892,362491884.01,16399,F1,1,,,,,,F&O + Cash,Financial Services,True,138.81333333333333,138.905,138.72166666666666,138.905,138.72166666666666,0.18333333333333712,0.13224650748996403,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,936324964.9,Lower,True,Neutral,True,2.8242857142857156,142.0978,142.1351,0.06491316809981584,0.38714324363733515,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,8119,INE425Y01011,RPSGVENT,EQ,,,,,RPSG VENTURES LIMITED,841.0,850.0,833.45,843.4,842.0,843.45,,843.45,,,13946,11745290.5,870,F1,1,,,,,,Cash Only,Unclassified,False,842.2833333333333,841.725,842.8416666666666,842.8416666666666,841.725,1.1166666666665606,0.1324006007430117,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,18063324.45,Lower,True,Neutral,True,27.935714285714294,880.6419999999999,892.957,0.03997272649790806,0.6502286183538047,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,22415,INE597L01014,LOVABLE,EQ,,,,,LOVABLE LINGERIE LTD,70.0,71.39,69.21,70.44,69.9,69.67,,70.18,,,7906,555145.6,249,F1,1,,,,,,Cash Only,Unclassified,False,70.34666666666666,70.3,70.39333333333333,70.39333333333333,70.3,0.09333333333333371,0.13250047321597633,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,715205.12,Higher,True,Neutral,True,2.7242857142857164,72.424,73.0304,0.03425974479986028,0.7762047341048117,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,762732,INE411F01010,KAMAHOLD,EQ,,,,,KAMA HOLDINGS LTD.,2249.9,2250.0,2241.0,2250.0,2250.0,2249.9,,2250.02,,,2972,6684022.6,339,F1,1,,,,,,Cash Only,Unclassified,False,2247.0,2245.5,2248.5,2248.5,2245.5,3.0,0.13333333333333333,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,7555344.15,Lower,True,Neutral,True,40.62142857142862,2444.008,2523.111,0.07385264638649543,0.8846748033310964,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,647.45,655.0,644.0,648.2,650.0,649.4,,648.2,,,11834,7678085.35,1011,F1,1,,,,,,Cash Only,Unclassified,False,649.0666666666667,649.5,648.6333333333334,649.5,648.6333333333334,0.8666666666665606,0.13370358942711516,Narrow,Bearish,Below CPR,False,True,0.15,60,17074627.65,Lower,True,Neutral,True,28.02142857142857,788.539,789.0205000000001,0.030928711020473742,0.44967805491207885,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-21,2026-09-21,CM,NSE,STK,10618,INE764L01010,SADBHIN,EQ,,,,,SADBHAV INFRA PROJ LTD.,2.55,2.55,2.44,2.49,2.48,2.54,,2.49,,,166393,412216.91,314,F1,1,,,,,,Cash Only,Unclassified,False,2.4933333333333336,2.495,2.491666666666667,2.495,2.491666666666667,0.0033333333333329662,0.133868808567589,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,683774.23,Lower,True,Neutral,True,0.1935714285714285,2.8066000000000004,3.0054999999999996,0.017220172201720126,0.6028552874828289,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,138.17,140.0,138.0,139.28,138.9,139.35,,139.28,,,41626,5788921.15,613,F1,1,,,,,,Cash Only,Unclassified,False,139.09333333333333,139.0,139.18666666666667,139.18666666666667,139.0,0.18666666666666742,0.13402259237985886,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,10229218.29,Overlapping,True,Neutral,False,3.9957142857142856,143.8486,148.7115,0.04671672029555495,0.5659201891956106,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,764583,INE841D01013,AMAL,EQ,,,,,AMAL LTD.,717.2,730.0,715.0,721.05,724.3,722.4,,721.01,,,15150,10950855.25,538,F1,1,,,,,,Cash Only,Unclassified,False,722.0166666666668,722.5,721.5333333333335,722.5,721.5333333333335,0.9666666666664696,0.13406374962436304,Narrow,Bearish,Below CPR,False,True,0.08,25,5175918.7,Lower,True,Neutral,True,27.639285714285734,,,0.03497437222724012,2.1157316960948402,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,764788,INE596B01017,MUKESHB,EQ,,,,,MUKESH BABU FINANC SER L,127.0,127.0,126.35,126.42,126.35,133.0,,126.61,,,18,2275.6,3,F1,1,,,,,,Cash Only,Unclassified,False,126.58999999999999,126.675,126.50499999999998,126.675,126.50499999999998,0.17000000000001592,0.13447239360861882,Narrow,Bearish,Below CPR,False,True,0.5,20,34750.05,Lower,True,Neutral,False,4.120714285714287,,,0.04125498353267849,0.06548479786360019,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
