TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,193.5,197.07,193.21,195.56,195.0,194.78,,195.55,,,467649,91205437.89,8117,F1,1,,,,,,Cash Only,Unclassified,False,195.27999999999997,195.14,195.41999999999996,195.41999999999996,195.14,0.2799999999999727,0.1431785641235287,Narrow,Bullish,Above CPR,True,False,0.1,60,272800607.015,Overlapping,True,Neutral,True,5.230000000000002,218.1214,197.37620000000004,0.053537284894832234,0.33433004012701867,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759316,INE506V01022,RUBICON,EQ,,,,,RUBICON RESEARCH LIMITED,1788.8,1792.0,1752.2,1768.3,1763.0,1775.7,,1768.52,,,113571,201116688.2,10409,F1,1,,,,,,Cash Only,Unclassified,False,1770.8333333333333,1772.1,1769.5666666666666,1772.1,1769.5666666666666,2.533333333333303,0.14326377500046955,Narrow,Bearish,Below CPR,False,True,0.15,60,414532090.4,Lower,True,Neutral,True,76.57857142857141,1578.0539999999999,1330.5425,0.03308149115443172,0.4851655465465503,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,28.4,28.4,27.2,27.86,27.5,27.45,,27.86,,,6398,175622.07,107,F1,1,,,,,,Cash Only,Unclassified,False,27.819999999999997,27.799999999999997,27.839999999999996,27.839999999999996,27.799999999999997,0.03999999999999915,0.1435750179468742,Narrow,Bullish,Above CPR,True,False,0.2413793103448276,29,185128.07,Higher,True,Neutral,True,1.6192857142857147,,,0.024702249669165767,0.9486517630740708,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13275,INE332H01014,INDOTECH,EQ,,,,,INDO TECH TRANSFORM LTD.,3619.7,3704.0,3606.4,3663.1,3650.0,3610.7,,3662.89,,,7508,27585809.8,1393,F1,1,,,,,,Cash Only,Unclassified,False,3657.8333333333335,3655.2,3660.466666666667,3660.466666666667,3655.2,5.266666666667334,0.14377621868546678,Narrow,Bullish,Above CPR,True,False,0.05,60,81332075.5,Higher,True,Neutral,True,166.5357142857143,2724.186,2041.004,0.03162484809493573,0.3391750380205163,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,27297,INE834M01019,RTNINDIA,EQ,,,,,RATTANINDIA ENT LIMITED,27.63,28.13,27.63,27.82,27.8,27.43,,27.82,,,1727353,48086625.1,5278,F1,1,,,,,,Cash Only,Unclassified,False,27.86,27.88,27.84,27.88,27.84,0.03999999999999915,0.14378145219266408,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,37621607.595,Inside,True,Neutral,True,0.9035714285714277,31.4466,33.4383,0.04426877470355641,1.2781650804946152,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,223.97,225.0,220.51,223.24,221.95,223.97,,223.23,,,364174,81120146.52,8786,F1,1,,,,,,Cash Only,Unclassified,False,222.91666666666666,222.755,223.07833333333332,223.07833333333332,222.755,0.3233333333333235,0.14483664815146188,Narrow,Bullish,Above CPR,True,False,0.25,60,88120598.125,Inside,True,Neutral,True,4.978571428571428,224.99760000000003,234.12650000000002,0.06494500239119841,0.9205582831488526,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2241,INE794W01014,MODTHREAD,EQ,,,,,MODERN THREADS INDIA LTD,53.0,55.98,53.0,54.37,55.0,53.39,,54.39,,,12306,666704.23,178,F1,1,,,,,,Cash Only,Unclassified,False,54.449999999999996,54.489999999999995,54.41,54.489999999999995,54.41,0.0799999999999983,0.1471399668935043,Narrow,Bearish,Below CPR,False,True,0.1,60,49723.88,Inside,True,Neutral,True,5.912857142857143,49.8058,47.8424,0.013529838125150715,13.40812965520792,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,22.35,22.79,22.35,22.62,22.64,22.34,,22.62,,,34470366,779462472.34,38486,F1,1,,,,,,Cash Only,Unclassified,False,22.58666666666667,22.57,22.60333333333334,22.60333333333334,22.57,0.033333333333338544,0.1473622163277566,Narrow,Bullish,Above CPR,True,False,0.2,60,1094704889.28,Higher,True,Neutral,True,0.865,21.947,23.0542,0.038535645472067684,0.7120297716516654,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10346,INE03JI01017,DGCONTENT,EQ,,,,,DIGICONTENT LIMITED,24.75,25.0,24.55,24.83,24.55,24.43,,24.83,,,1564,38612.81,45,F1,1,,,,,,Cash Only,Unclassified,False,24.793333333333333,24.775,24.811666666666667,24.811666666666667,24.775,0.036666666666668846,0.14767082829910935,Narrow,Bullish,Above CPR,True,False,0.1,60,379506.92,Inside,True,Neutral,True,1.682857142857143,25.0528,26.6816,0.02178834182229897,0.1017446796490562,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762690,INE207H01018,GNRL,EQ,,,,,GUJARAT NATURAL RES L,97.6,101.2,96.9,99.27,100.9,96.72,,99.31,,,185644,18251793.36,1776,F1,1,,,,,,Cash Only,Unclassified,False,99.12333333333333,99.05000000000001,99.19666666666666,99.19666666666666,99.05000000000001,0.14666666666664696,0.14774520667537722,Narrow,Bullish,Above CPR,True,False,0.15,60,8904260.055,Higher,True,Neutral,True,2.7728571428571445,100.21620000000001,,0.052893697406827825,2.0497821545262584,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,453.0,455.9,448.4,451.15,451.7,452.35,,451.15,,,67520,30470522.05,2802,F1,1,,,,,,Cash Only,Unclassified,False,451.8166666666666,452.15,451.48333333333323,452.15,451.48333333333323,0.6666666666667425,0.14777051239426853,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,56502821.05,Higher,True,Neutral,False,13.467857142857136,460.95099999999996,467.902,0.049500574560246084,0.5392743492052597,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764733,INE577D01013,JYOTIRES,EQ,,,,,JYOTI RESINS & ADHESIVE L,877.0,877.0,863.05,868.1,867.5,866.35,,868.77,,,5189,4508176.15,518,F1,1,,,,,,Cash Only,Unclassified,False,869.3833333333333,870.025,868.7416666666667,870.025,868.7416666666667,1.283333333333303,0.14783243097953036,Narrow,Bearish,Below CPR,False,True,0.2,15,6082496.0,Higher,False,Neutral,False,28.596428571428582,,,0.044877398942590824,0.7411720698213365,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759551,INE202B01038,PIRAMALFIN,EQ,,,,,PIRAMAL FINANCE LIMITED,2221.0,2258.3,2201.6,2225.0,2230.0,2232.9,,2225.0,,,98603,220718571.4,14090,F1,1,,,,,,Cash Only,Financial Services,True,2228.2999999999997,2229.95,2226.6499999999996,2229.95,2226.6499999999996,3.300000000000182,0.14831460674158123,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,568544771.8,Inside,True,Neutral,True,67.90000000000002,2137.5959999999995,2037.47,0.04860088365243271,0.38821669347377863,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3703,INE054A01027,VIPIND,EQ,,,,,VIP INDUSTRIES LTD,309.8,317.75,308.95,314.05,313.0,310.35,,314.06,,,440277,138278530.75,6947,F1,1,,,,,,Cash Only,Unclassified,False,313.5833333333333,313.35,313.8166666666666,313.8166666666666,313.35,0.4666666666665833,0.1485962957066019,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,59803253.599999994,Higher,True,Neutral,True,9.93928571428572,303.978,306.7195,0.04695173074618873,2.312224208985178,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24184,INE603J01030,PIIND,EQ,,,,,PI INDUSTRIES LTD,2415.0,2509.0,2410.0,2465.0,2465.0,2419.9,,2465.07,,,415878,1029374226.8,27586,F1,1,,,,,,F&O + Cash,Chemicals,True,2461.3333333333335,2459.5,2463.166666666667,2463.166666666667,2459.5,3.66666666666697,0.14874915483435983,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,524733959.5,Higher,True,Neutral,False,53.47142857142857,2601.532,2764.2540000000004,0.06857244634429278,1.9617068957779165,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,758968,INE0Y8W01025,AHCL,EQ,,,,,ANLON HEALTHCARE LIMITED,15.68,15.89,15.54,15.68,15.73,15.6,,15.68,,,2049674,32180628.72,2391,F1,1,,,,,,Cash Only,Unclassified,False,15.703333333333333,15.715,15.691666666666666,15.715,15.691666666666666,0.023333333333333428,0.14880952380952442,Narrow,Bearish,Below CPR,False,True,0.2,60,48108391.475,Inside,True,Neutral,True,0.6150000000000001,15.1226,23.686500000000002,0.03794037940379419,0.6689192411831724,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,4934,INE0D6701023,IPL,EQ,,,,,INDIA PESTICIDES LIMITED,137.1,138.96,137.1,138.34,138.9,137.5,,138.32,,,67260,9298247.76,1210,F1,1,,,,,,Cash Only,Unclassified,False,138.13333333333333,138.03,138.23666666666665,138.23666666666665,138.03,0.20666666666664923,0.149390390824526,Narrow,Bullish,Above CPR,True,False,0.25,60,18023217.115000002,Higher,True,Neutral,True,2.797857142857144,148.2582,154.4869,0.07386605395284881,0.5159038866741188,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,760961,INE212S01015,FRACTAL,EQ,,,,,FRACTAL ANALYTICS LIMITED,819.0,830.0,817.2,825.45,828.1,817.4,,825.45,,,216017,178015206.1,15692,F1,1,,,,,,Cash Only,Unclassified,False,824.2166666666667,823.6,824.8333333333334,824.8333333333334,823.6,1.2333333333333485,0.1494134512488156,Narrow,Bullish,Above CPR,True,False,0.2,60,268597317.29999995,Overlapping,True,Neutral,True,24.62857142857141,836.654,899.423,0.05007733952049563,0.6627586898091481,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,80.75,81.07,79.51,80.11,80.28,80.73,,80.11,,,804923,64469835.32,9110,F1,1,,,,,,Cash Only,Financial Services,True,80.23,80.28999999999999,80.17000000000002,80.28999999999999,80.17000000000002,0.11999999999997613,0.14979403320431423,Narrow,Bearish,Below CPR,False,True,0.25,60,65535911.39,Lower,True,Neutral,True,1.913571428571425,84.86300000000001,83.4217,0.06270996640536278,0.9837329481289144,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,6.7,6.75,6.62,6.67,6.68,6.7,,6.67,,,220311,1468805.32,551,F1,1,,,,,,Cash Only,Unclassified,False,6.68,6.6850000000000005,6.674999999999999,6.6850000000000005,6.674999999999999,0.010000000000001563,0.1499250374812828,Narrow,Bearish,Below CPR,False,True,0.1,60,1132847.875,Lower,True,Neutral,True,0.16357142857142845,7.229399999999999,7.693,0.0611353711790489,1.2965600699034723,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,7117.5,7155.0,7050.0,7086.5,7067.0,7100.0,,7086.58,,,35292,250673747.5,8008,F1,1,,,,,,Cash Only,Unclassified,False,7097.166666666667,7102.5,7091.833333333334,7102.5,7091.833333333334,10.66666666666606,0.15052094357815649,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,325551462.0,Lower,True,Neutral,True,191.75,7041.57,6210.286,0.0556279878313745,0.76999730230055,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762914,INE438E01032,SIKA,EQ,,,,,SIKA INTERPLANT SYSTEMS L,974.0,1013.7,974.0,996.1,994.0,974.75,,996.42,,,31520,31583740.75,2347,F1,1,,,,,,Cash Only,Unclassified,False,994.6,993.85,995.35,995.35,993.85,1.5,0.15058729043268748,Narrow,Bullish,Above CPR,True,False,0.1,60,27008080.2,Higher,True,Neutral,True,38.703571428571415,1101.786,,0.03875611331549323,1.1694182080368674,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,701,INE0AJG01018,HEMIPROP,EQ,,,,,HEMISPHERE PROP IND LTD,125.93,127.77,125.91,126.55,126.3,125.93,,126.56,,,269289,34091612.19,2431,F1,1,,,,,,Cash Only,Unclassified,False,126.74333333333334,126.84,126.64666666666668,126.84,126.64666666666668,0.19333333333332803,0.15277229026734732,Narrow,Bearish,Below CPR,False,True,0.1,60,39856655.54,Higher,True,Neutral,True,2.567857142857143,134.6772,137.1121,0.07528975428836139,0.8553555667957583,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,6713,INE893J01029,MOLDTKPAC,EQ,,,,,MOLD-TEK PACKAGING LTD,702.85,710.05,700.0,706.65,708.0,699.6,,706.64,,,36489,25731025.9,1951,F1,1,,,,,,Cash Only,Unclassified,False,705.5666666666666,705.025,706.1083333333332,706.1083333333332,705.025,1.0833333333332575,0.15330550248825553,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,44803316.55,Higher,True,Neutral,True,20.97857142857143,691.681,668.6925,0.05163999546021656,0.5743107403954005,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,23799,INE03JT01014,GODIGIT,EQ,,,,,GO DIGIT GENERAL INS LTD,256.4,261.0,254.4,258.3,261.0,257.85,,258.55,,,203109,52337712.7,4972,F1,1,,,,,,Cash Only,Financial Services,True,257.90000000000003,257.7,258.1000000000001,258.1000000000001,257.7,0.40000000000009095,0.1548586914440925,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,89418299.15,Overlapping,True,Neutral,True,6.400000000000006,275.778,292.61300000000006,0.06250000000001416,0.58531322109139,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,573.25,582.8,572.1,578.8,575.0,571.85,,578.96,,,7685,4441546.1,733,F1,1,,,,,,Cash Only,Unclassified,False,577.9,577.45,578.3499999999999,578.3499999999999,577.45,0.8999999999998636,0.15549412577744706,Narrow,Bullish,Above CPR,True,False,0.15,60,14870279.8,Higher,True,Neutral,True,18.246428571428567,589.575,552.7855,0.04932472108043881,0.29868611483692453,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759169,INE0JYY01029,MWL,EQ,,,,,MANGALAM WORLDWIDE LTD,39.7,39.7,37.6,38.56,38.35,39.08,,38.56,,,243445,9428205.31,831,F1,1,,,,,,Cash Only,Unclassified,False,38.620000000000005,38.650000000000006,38.59,38.650000000000006,38.59,0.060000000000002274,0.15560165975104323,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,13600742.975,Lower,True,Neutral,True,1.657857142857143,99.3678,224.9889,0.036191296854805335,0.6932125198844147,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17022,INE636A01039,MAWANASUG,EQ,,,,,MAWANA SUGARS LIMITED,146.0,146.98,143.2,145.43,145.5,146.27,,145.4,,,186868,27046953.88,3781,F1,1,,,,,,Cash Only,Unclassified,False,145.20333333333332,145.08999999999997,145.31666666666666,145.31666666666666,145.08999999999997,0.2266666666666879,0.15585963464669453,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,28212249.939999998,Lower,True,Neutral,True,10.930000000000001,113.90519999999998,97.0091,0.020738029887162657,0.9586953871995932,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,18250,INE0MIS01010,PYRAMID,EQ,,,,,PYRAMID TECHNOPLAST LTD,156.5,156.5,151.88,153.83,152.56,154.87,,153.73,,,60009,9206887.37,990,F1,1,,,,,,Cash Only,Unclassified,False,154.07000000000002,154.19,153.95000000000005,154.19,153.95000000000005,0.23999999999995225,0.15601638172004956,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,6272836.63,Lower,True,Neutral,True,4.6664285714285745,167.597,167.6281,0.051431195469146325,1.4677390649658923,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759769,INE28GN01010,ADVENTHTL,EQ,,,,,ADVENT HOTELS INTERNATI L,135.25,135.7,132.81,134.57,134.1,134.98,,134.57,,,78410,10517378.3,1234,F1,1,,,,,,Cash Only,Unclassified,False,134.35999999999999,134.255,134.46499999999997,134.46499999999997,134.255,0.20999999999997954,0.156052612023467,Narrow,Bullish,Above CPR,True,False,0.25,60,16007615.760000002,Lower,True,Neutral,True,5.067142857142853,143.0532,145.41119999999998,0.04144347335776312,0.6570234104619712,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-04,2026-09-04,CM,NSE,STK,559,INE594B01012,BSL,EQ,,,,,BSL LTD,124.0,124.99,122.75,123.58,123.85,123.22,,123.58,,,1949,241010.39,81,F1,1,,,,,,Cash Only,Unclassified,False,123.77333333333333,123.87,123.67666666666665,123.87,123.67666666666665,0.19333333333335645,0.15644386901873802,Narrow,Bearish,Below CPR,False,True,0.2,60,345129.48,Lower,True,Neutral,True,3.702142857142855,125.319,125.7008,0.05222200784617001,0.6983187585134716,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
