TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-17,2026-09-17,CM,NSE,STK,11566,INE0A1101019,DCI,EQ,,,,,DC INFOTECH AND COMUN LTD,266.8,291.7,262.0,282.75,281.0,264.15,,282.76,,,360736,102428125.4,10614,F1,1,,,,,,Cash Only,Unclassified,False,278.81666666666666,276.85,280.7833333333333,280.7833333333333,276.85,3.9333333333332803,1.3910993221337862,Wide,Bullish,Above CPR,False,False,0.75,60,13304393.525,Higher,True,Risk On,False,32.08571428571428,328.971,293.33259999999996,0.12258830513505327,7.698819582232705,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1693.0,1771.1,1689.0,1766.9,1766.9,1697.9,,1766.88,,,1760558,3080597256.5,64307,F1,1,,,,,,F&O + Cash,Financial Services,True,1742.3333333333333,1730.05,1754.6166666666666,1754.6166666666666,1730.05,24.566666666666606,1.3903824023242177,Wide,Bullish,Above CPR,False,False,1.0,60,1616052344.75,Higher,True,Risk On,False,39.228571428571435,1801.404,1806.3729999999998,0.626244234037386,1.906248437130025,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,7411,INE00S901012,NILASPACES,EQ,,,,,NILA SPACES LIMITED,12.63,13.28,12.2,12.48,12.41,12.56,,12.48,,,3067089,39195527.05,10760,F1,1,,,,,,Cash Only,Unclassified,False,12.65333333333333,12.739999999999998,12.566666666666663,12.739999999999998,12.566666666666663,0.17333333333333556,1.3888888888889066,Wide,Bearish,Below CPR,False,False,0.9,60,5575624.2,Higher,True,Risk On,False,0.6614285714285716,12.345,12.701600000000001,0.2620590352771811,7.0298007261680215,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,467,INE795G01014,HDFCLIFE,EQ,,,,,HDFC LIFE INS CO LTD,532.9,560.95,529.95,557.0,557.0,530.2,,557.0,,,9374431,5196679422.85,135905,F1,1,,,,,,F&O + Cash,Financial Services,True,549.3000000000001,545.45,553.1500000000001,553.1500000000001,545.45,7.7000000000000455,1.3824057450628449,Wide,Bullish,Above CPR,False,False,1.0,60,1669765444.15,Higher,True,Risk On,False,14.496428571428575,545.971,567.644,0.5311653116531195,3.1122212051138645,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,-2,-2
2026-09-17,2026-09-17,CM,NSE,STK,1204,INE546Y01022,PRAXIS,EQ,,,,,PRAXIS HOME RETAIL LTD,4.3,4.3,4.09,4.11,4.1,4.23,,4.12,,,105578,436198.64,282,F1,1,,,,,,Cash Only,Unclassified,False,4.166666666666667,4.195,4.138333333333334,4.195,4.138333333333334,0.05666666666666664,1.3787510137875094,Wide,Bearish,Below CPR,False,False,0.5166666666666667,60,800619.0149999999,Lower,True,Risk On,False,0.24642857142857144,6.0948,6.6705,0.22995169082125594,0.5448267301020824,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13463,INE156C01018,PIONEEREMB,EQ,,,,,PIONEER EMBROIDERIES LTD,21.05,21.4,20.5,21.39,21.13,21.01,,21.39,,,4931,103279.21,49,F1,1,,,,,,Cash Only,Unclassified,False,21.096666666666668,20.95,21.243333333333336,21.243333333333336,20.95,0.29333333333333655,1.3713573320866599,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,145238.175,Lower,True,Risk On,False,0.9649999999999996,22.5238,23.7791,0.3039723661485354,0.7111023668536183,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,761720,INE875B01015,NIMBSPROJ,EQ,,,,,NIMBUS PROJECTS LIMITED,183.66,183.73,176.2,183.73,183.73,174.99,,181.12,,,27007,4907282.6,198,F1,1,,,,,,Cash Only,Unclassified,False,181.22,179.96499999999997,182.47500000000002,182.47500000000002,179.96499999999997,2.5100000000000477,1.3661350895335809,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,25237649.52,Higher,True,Risk On,False,9.478571428571428,184.3586,,0.2648078372268325,0.19444293321020806,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,7560,INE368U01029,UNITEDPOLY,EQ,,,,,UNITED POLYFAB GUJ. LTD.,43.62,44.9,42.01,44.36,44.8,43.19,,44.35,,,413271,18022174.39,645,F1,1,,,,,,Cash Only,Unclassified,False,43.75666666666666,43.455,44.05833333333332,44.05833333333332,43.455,0.6033333333333246,1.3600841599037976,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,5529443.92,Higher,True,Risk On,False,2.3321428571428577,34.4994,,0.2587034201122984,3.259310457026934,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,184.0,195.36,183.08,193.16,194.0,185.59,,193.16,,,836310,159977488.38,14438,F1,1,,,,,,Cash Only,Unclassified,False,190.53333333333333,189.22000000000003,191.84666666666664,191.84666666666664,189.22000000000003,2.6266666666666083,1.3598398564229697,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,202863443.385,Higher,True,Risk On,False,8.889285714285718,210.97760000000002,207.3984,0.2954868086246083,0.7885969286067485,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,29124,INE785M01021,PCJEWELLER,EQ,,,,,PC JEWELLER LTD,12.59,12.9,12.3,12.35,12.35,12.64,,12.35,,,225554471,2838355128.68,119012,F1,1,,,,,,Cash Only,Unclassified,False,12.516666666666667,12.600000000000001,12.433333333333334,12.600000000000001,12.433333333333334,0.16666666666666785,1.3495276653171486,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,3433648547.57,Overlapping,True,Risk On,False,0.9228571428571428,10.5398,9.7793,0.1805985552115596,0.8266294844557429,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,765977,INE0JHH01011,DOLLEX,EQ,,,,,DOLLEX AGROTECH LIMITED,38.0,38.5,34.1,37.05,37.55,37.0,,37.05,,,14097,525431.85,192,F1,1,,,,,,Cash Only,Unclassified,False,36.55,36.3,36.8,36.8,36.3,0.5,1.349527665317139,Wide,Bullish,Above CPR,False,False,0.75,4,1499798.45,Lower,False,Risk On,False,,,,,0.3503349733425848,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,765247,INE967B01028,SGLRES,EQ,,,,,SGL RESOURCES LIMITED,2.49,2.53,2.35,2.49,2.36,2.44,,2.49,,,53314,131696.92,72,F1,1,,,,,,Cash Only,Unclassified,False,2.4566666666666666,2.44,2.473333333333333,2.473333333333333,2.44,0.033333333333333215,1.3386880856760326,Wide,Bullish,Above CPR,False,False,0.6086956521739131,23,106057.26,Higher,True,Risk On,False,0.1778571428571429,,,0.18741633199464452,1.2417529926758435,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,764743,INE533C01018,KJMCFIN,EQ,,,,,K J M C FINANCIAL SERV L,63.99,63.99,60.5,61.02,63.5,62.57,,61.02,,,593,36541.55,25,F1,1,,,,,,Cash Only,Unclassified,False,61.83666666666667,62.245000000000005,61.42833333333334,62.245000000000005,61.42833333333334,0.8166666666666629,1.3383590079755208,Wide,Bearish,Below CPR,False,False,0.5217391304347826,23,89965.75,Overlapping,True,Risk On,False,3.9342857142857155,,,0.20757685790365427,0.4061717931546172,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,542.05,560.0,536.1,559.25,559.95,541.3,,559.27,,,145357,80595517.8,12227,F1,1,,,,,,Cash Only,Unclassified,False,551.7833333333333,548.05,555.5166666666667,555.5166666666667,548.05,7.466666666666697,1.3351214424079922,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,186307417.775,Higher,True,Risk On,False,16.210714285714282,576.08,538.734,0.4606007196886265,0.43259425074171604,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,761916,INE0I0T01010,VOEPL,EQ,,,,,VIRTUOSO OPTOELECTRONIC L,482.85,500.15,464.05,491.95,490.0,479.6,,491.78,,,57584,28223962.75,2619,F1,1,,,,,,Cash Only,Unclassified,False,485.3833333333334,482.1,488.66666666666674,488.66666666666674,482.1,6.56666666666672,1.3348239997289806,Wide,Bullish,Above CPR,False,False,0.7857142857142857,56,43505295.224999994,Overlapping,True,Risk On,False,29.971428571428586,503.88199999999995,,0.2190975532252956,0.6487477582678559,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,21383,INE471W01019,PALASHSECU,EQ,,,,,PALASH SECURITIES LTD,89.5,89.5,86.0,86.03,86.03,88.0,,86.03,,,607,52762.75,34,F1,1,,,,,,Cash Only,Unclassified,False,87.17666666666666,87.75,86.60333333333332,87.75,86.60333333333332,1.1466666666666754,1.3328683792475595,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,96093.34,Lower,True,Risk On,False,3.4278571428571434,89.2476,92.68450000000001,0.3345141348892155,0.5490781150910147,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,25178,INE419M01035,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,701.4,723.8,691.55,722.1,722.5,696.0,,722.09,,,2030402,1449394232.8,78914,F1,1,,,,,,Cash Only,Unclassified,False,712.4833333333332,707.675,717.2916666666665,717.2916666666665,707.675,9.61666666666656,1.3317638369570088,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,1199746211.725,Higher,True,Risk On,False,40.41785714285713,1063.1109999999999,1143.854,0.23793113604900926,1.2080840253006968,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,765480,INE0PX301025,SKYWAYS,EQ,,,,,SKYWAYS AIR SERVICES LTD,113.57,119.0,112.25,117.98,118.45,113.42,,117.98,,,2932070,338924400.03,28791,F1,1,,,,,,Cash Only,Unclassified,False,116.41000000000001,115.625,117.19500000000002,117.19500000000002,115.625,1.5700000000000216,1.330734022715733,Wide,Bullish,Above CPR,False,False,0.5833333333333334,12,666753391.0699999,Higher,False,Risk On,False,,,,,0.5083204743602385,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,16589,INE972X01022,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,8.85,8.95,8.26,8.78,8.71,8.68,,8.78,,,115742,1012053.6,272,F1,1,,,,,,Cash Only,Unclassified,False,8.663333333333334,8.605,8.721666666666668,8.721666666666668,8.605,0.11666666666666714,1.3287775246773024,Wide,Bullish,Above CPR,False,False,0.7,60,1301523.25,Overlapping,True,Risk On,False,0.5135714285714285,7.9062,7.524299999999999,0.2271673620769597,0.7775916411789032,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,926,INE191A01027,ORCHPHARMA,EQ,,,,,ORCHID PHARMA LIMITED,961.0,1001.2,952.95,958.05,963.0,957.5,,958.01,,,138643,134940791.8,8367,F1,1,,,,,,Cash Only,Unclassified,False,970.7333333333332,977.075,964.3916666666664,977.075,964.3916666666664,12.683333333333621,1.3238696658142708,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,61220143.45,Overlapping,True,Risk On,False,42.28214285714285,1002.13,910.141,0.29996902891573735,2.2041894088374603,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,760178,INE0P8B01020,GAUDIUMIVF,EQ,,,,,GAUDIUM IVF N WOMEN H L,116.15,120.39,113.74,114.79,114.6,116.42,,114.79,,,147938,17257857.05,1775,F1,1,,,,,,Cash Only,Unclassified,False,116.30666666666667,117.065,115.54833333333335,117.065,115.54833333333335,1.5166666666666515,1.3212533031332445,Wide,Bearish,Below CPR,False,False,0.5333333333333333,30,84910788.635,Overlapping,True,Risk On,False,10.363571428571431,,,0.14634594619431468,0.20324692924694326,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,24378,INE375Y01018,RELIABLE,EQ,,,,,RELIABLE DATA SERVICE LTD,130.0,137.45,130.0,136.41,137.45,136.05,,136.41,,,5899,800972.56,238,F1,1,,,,,,Cash Only,Unclassified,False,134.62,133.725,135.51500000000001,135.51500000000001,133.725,1.7900000000000205,1.3122205116927061,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,3058970.99,Lower,True,Risk On,False,6.599999999999993,141.5226,140.7748,0.27121212121212457,0.26184379081019005,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,760946,INE2KCE01013,KWIL,EQ,,,,,KWALITY WALL'S (INDIA) L,41.35,41.79,39.6,39.91,39.96,41.32,,39.91,,,9862678,400258482.15,29338,F1,1,,,,,,Cash Only,Unclassified,False,40.43333333333333,40.695,40.17166666666666,40.695,40.17166666666666,0.5233333333333405,1.3112837217071927,Wide,Bearish,Below CPR,False,False,0.8,60,410583055.88,Overlapping,True,Risk On,False,2.0907142857142853,37.6374,34.3544,0.2503131761758377,0.9748538728470627,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,18012,INE03HW01020,VLEGOV,EQ,,,,,VL E GOV AND IT SOL LTD,10.06,10.49,10.0,10.45,10.48,10.21,,10.41,,,80383,823379.91,357,F1,1,,,,,,Cash Only,Unclassified,False,10.313333333333334,10.245000000000001,10.381666666666668,10.381666666666668,10.245000000000001,0.13666666666666671,1.3078149920255189,Wide,Bullish,Above CPR,False,False,0.43333333333333335,60,7816735.305,Outside,True,Risk On,False,1.047142857142857,12.5756,15.6149,0.1305138699408823,0.10533552408680417,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,29877,INE370E01029,VIVIDHA,EQ,,,,,VISAGAR POLYTEX LTD,0.53,0.53,0.51,0.51,0.51,0.53,,0.51,,,75480,39376.77,104,F1,1,,,,,,Cash Only,Unclassified,False,0.5166666666666667,0.52,0.5133333333333334,0.52,0.5133333333333334,0.006666666666666599,1.3071895424836468,Wide,Bearish,Below CPR,False,False,0.6416666666666667,60,105384.625,Lower,True,Risk On,False,0.032857142857142876,0.5214,0.5304000000000001,0.2028985507246355,0.37364814838976745,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,765200,INE330E01023,TRANSCOR,EQ,,,,,TRANSCORP INTERNATIONAL L,25.1,25.1,24.0,25.04,25.04,25.1,,24.99,,,2691,65135.68,60,F1,1,,,,,,Cash Only,Unclassified,False,24.713333333333335,24.55,24.87666666666667,24.87666666666667,24.55,0.326666666666668,1.3045793397231151,Wide,Bullish,Above CPR,False,False,0.6521739130434783,23,64736.74,Overlapping,True,Risk On,False,1.5728571428571425,,,0.2076899788071459,1.0061624975245895,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,3078,INE631A01022,SHANTIGEAR,EQ,,,,,SHANTHI GEARS LTD,693.0,708.3,673.35,677.6,675.6,691.6,,677.63,,,65634,45362545.6,4131,F1,1,,,,,,Cash Only,Unclassified,False,686.4166666666666,690.825,682.0083333333332,690.825,682.0083333333332,8.816666666666833,1.3011609602518939,Wide,Bearish,Below CPR,False,False,0.9,60,7933666.5,Overlapping,True,Risk On,False,42.83571428571428,487.155,468.0765,0.20582513478962094,5.717727812229063,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1740.5,1786.9,1610.8,1666.6,1662.0,1731.8,,1666.57,,,1233669,2070087213.1,46909,F1,1,,,,,,Cash Only,Unclassified,False,1688.0999999999997,1698.85,1677.3499999999995,1698.85,1677.3499999999995,21.500000000000455,1.29005160206411,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,127980307.8,Lower,True,Risk On,False,84.22857142857147,1458.694,1322.1870000000001,0.25525780189959824,16.17504480716681,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,18422,INE363A01022,ASIANHOTNR,EQ,,,,,ASIAN HOTELS (NORTH) LTD,393.95,395.0,371.1,375.8,371.2,388.55,,375.8,,,8769,3384327.65,559,F1,1,,,,,,Cash Only,Unclassified,False,380.6333333333334,383.05,378.21666666666675,383.05,378.21666666666675,4.8333333333332575,1.2861451126485517,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,5823624.875,Overlapping,True,Risk On,False,29.271428571428565,325.945,313.9065,0.16512119733202932,0.5811376458206368,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,765237,INE165G01010,ASSAMENT,EQ,,,,,ASSAM ENTRADE LIMITED,750.0,780.0,750.0,780.0,780.0,785.65,,780.0,,,7,5280.0,3,F1,1,,,,,,Cash Only,Unclassified,False,770.0,765.0,775.0,775.0,765.0,10.0,1.282051282051282,Wide,Bullish,Above CPR,False,False,0.4666666666666667,15,4783.8,Lower,False,Risk On,False,48.30357142857144,,,0.20702402957486132,1.1037250721183995,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
